Now playing.
QADD 7790024
QADD 7790040
QADD 7790057
QADD 7790073
QADD 7790089
QADD 7790106
QADD 7790124
QADD 7790140
QADD 7790156
QADD 7790173
QADD 7790189
QADD 7790205
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 724x480
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 200
RECV 7791867
ADD 7791873
RECV 7791877
ADD 7791882
RECV 7791885
ADD 7791892
RECV 7791895
ADD 7791901
RECV 7791904
ADD 7791910
RECV 7791912
ADD 7791918
RECV 7791921
ADD 7791927
RECV 7791930
ADD 7791938
RECV 7791941
ADD 7791946
RECV 7791948
ADD 7791956
RECV 7791959
ADD 7791963
RECV 7791966
ADD 7791972
RECV 7791976
ADD 7791980
RECV 7791982
ADD 7791987
RECV 7791991
ADD 7791995
RECV 7791998
ADD 7792002
RECV 7792007
ADD 7792011
RECV 7792014
ADD 7792019
RECV 7792022
ADD 7792027
RECV 7792029
ADD 7792034
RECV 7792036
ADD 7792040
RECV 7792043
ADD 7792047
RECV 7792050
ADD 7792056
RECV 7792058
ADD 7792063
RECV 7792066
ADD 7792071
RECV 7792074
ADD 7792081
RECV 7792083
ADD 7792090
RECV 7792093
ADD 7792099
RECV 7792101
ADD 7792111
RECV 7792114
ADD 7792121
RECV 7792125
ADD 7792133
RECV 7792135
ADD 7792143
RECV 7792145
ADD 7792152
RECV 7792154
ADD 7792160
RECV 7792163
ADD 7792169
RECV 7792172
ADD 7792178
RECV 7792180
ADD 7792187
RECV 7792189
ADD 7792196
RECV 7792199
ADD 7792205
RECV 7792208
ADD 7792214
RECV 7792217
ADD 7792223
RECV 7792226
ADD 7792232
RECV 7792234
ADD 7792241
RECV 7792243
ADD 7792249
RECV 7792252
ADD 7792260
RECV 7792262
ADD 7792267
RECV 7792270
ADD 7792274
RECV 7792277
ADD 7792281
RECV 7792283
ADD 7792287
RECV 7792290
ADD 7792294
RECV 7792297
ADD 7792302
RECV 7792304
ADD 7792309
RECV 7792311
ADD 7792315
RECV 7792318
ADD 7792322
RECV 7792325
ADD 7792329
RECV 7792331
ADD 7792335
RECV 7792338
ADD 7792344
RECV 7792347
ADD 7792353
RECV 7792355
ADD 7792361
RECV 7792364
ADD 7792372
RECV 7792374
ADD 7792379
RECV 7792381
ADD 7792385
RECV 7792388
ADD 7792392
RECV 7792395
ADD 7792399
RECV 7792402
ADD 7792408
RECV 7792410
ADD 7792417
RECV 7792419
ADD 7792425
RECV 7792428
ADD 7792436
RECV 7792438
ADD 7792444
RECV 7792447
ADD 7792453
RECV 7792457
ADD 7792463
RECV 7792465
ADD 7792471
RECV 7792474
ADD 7792480
RECV 7792483
ADD 7792489
RECV 7792492
ADD 7792498
RECV 7792500
ADD 7792508
RECV 7792511
ADD 7792517
RECV 7792519
ADD 7792525
RECV 7792528
ADD 7792534
RECV 7792538
ADD 7792544
RECV 7792547
ADD 7792553
RECV 7792556
ADD 7792562
RECV 7792565
ADD 7792571
RECV 7792574
ADD 7792582
RECV 7792589
ADD 7792595
RECV 7792599
ADD 7792606
RECV 7792610
ADD 7792616
RECV 7792620
ADD 7792626
RECV 7792630
ADD 7792636
RECV 7792639
ADD 7792645
RECV 7792647
ADD 7792654
RECV 7792656
ADD 7792664
RECV 7792667
ADD 7792673
RECV 7792676
ADD 7792682
RECV 7792684
ADD 7792690
RECV 7792693
ADD 7792699
RECV 7792702
ADD 7792706
RECV 7792709
ADD 7792714
RECV 7792717
ADD 7792722
RECV 7792725
ADD 7792731
RECV 7792734
ADD 7792740
RECV 7792742
ADD 7792748
RECV 7792753
ADD 7792759
RECV 7792766
ADD 7792772
RECV 7792783
ADD 7792789
RECV 7792792
ADD 7792796
RECV 7792799
ADD 7792803
RECV 7792806
ADD 7792810
RECV 7792813
ADD 7792817
RECV 7792820
ADD 7792824
RECV 7792826
ADD 7792830
RECV 7792833
ADD 7792837
RECV 7792839
ADD 7792843
RECV 7792846
ADD 7792850
RECV 7792852
ADD 7792856
RECV 7792859
ADD 7792863
RECV 7792866
ADD 7792870
RECV 7792873
ADD 7792877
RECV 7792879
ADD 7792884
RECV 7792887
ADD 7792891
RECV 7792896
ADD 7792903
RECV 7792907
ADD 7792916
RECV 7792928
ADD 7792934
RECV 7792938
ADD 7792944
RECV 7792947
ADD 7792951
RECV 7792954
ADD 7792958
RECV 7792962
ADD 7792967
RECV 7792971
ADD 7792981
RECV 7792986
ADD 7792992
RECV 7792995
ADD 7792999
RECV 7793002
ADD 7793006
RECV 7793010
ADD 7793026
RECV 7793029
ADD 7793036
RECV 7793039
ADD 7793046
RECV 7793050
ADD 7793054
RECV 7793057
ADD 7793064
RECV 7793072
ADD 7793078
RECV 7793082
ADD 7793086
RECV 7793089
ADD 7793095
RECV 7793099
ADD 7793105
RECV 7793109
ADD 7793116
RECV 7793119
ADD 7793125
RECV 7793135
ADD 7793140
RECV 7793142
ADD 7793146
RECV 7793150
ADD 7793157
RECV 7793160
ADD 7793164
RECV 7793169
ADD 7793177
RECV 7793189
ADD 7793194
RECV 7793199
ADD 7793205
RECV 7793209
ADD 7793215
RECV 7793218
ADD 7793225
RECV 7793238
ADD 7793246
RECV 7793248
ADD 7793255
RECV 7793260
ADD 7793266
RECV 7793271
ADD 7793278
RECV 7793281
ADD 7793292
RECV 7793297
ADD 7793302
RECV 7793305
ADD 7793309
RECV 7793312
ADD 7793316
RECV 7793319
ADD 7793325
RECV 7793329
ADD 7793334
RECV 7793337
ADD 7793343
RECV 7793346
ADD 7793351
RECV 7793354
ADD 7793358
RECV 7793364
ADD 7793371
RECV 7793373
ADD 7793380
RECV 7793383
ADD 7793389
RECV 7793393
ADD 7793397
RECV 7793400
ADD 7793408
RECV 7793411
ADD 7793417
RECV 7793420
ADD 7793428
RECV 7793429
ADD 7793435
RECV 7793438
ADD 7793444
RECV 7793446
ADD 7793453
RECV 7793455
ADD 7793461
RECV 7793464
ADD 7793471
RECV 7793474
ADD 7793480
RECV 7793483
ADD 7793489
RECV 7793494
ADD 7793502
RECV 7793507
ADD 7793514
RECV 7793517
ADD 7793525
RECV 7793528
ADD 7793534
RECV 7793538
ADD 7793544
RECV 7793546
ADD 7793553
RECV 7793556
ADD 7793563
RECV 7793566
ADD 7793572
RECV 7793577
ADD 7793583
RECV 7793587
ADD 7793592
RECV 7793596
ADD 7793600
RECV 7793604
ADD 7793609
RECV 7793613
ADD 7793620
RECV 7793622
ADD 7793628
RECV 7793631
ADD 7793637
RECV 7793640
ADD 7793646
RECV 7793648
ADD 7793655
RECV 7793658
ADD 7793662
RECV 7793664
ADD 7793668
RECV 7793671
ADD 7793677
RECV 7793679
ADD 7793685
RECV 7793687
ADD 7793693
RECV 7793695
ADD 7793700
RECV 7793703
ADD 7793709
RECV 7793711
ADD 7793717
RECV 7793719
ADD 7793725
RECV 7793729
SEND 7793744
ADD 7793735
RECV 7793750
SEND 7793776
ADD 7793756
RECV 7793780
SEND 7793811
ADD 7793786
RECV 7793817
SEND 7793850
ADD 7793824
RECV 7793854
SEND 7793883
ADD 7793860
RECV 7793887
SEND 7793913
ADD 7793893
RECV 7793917
SEND 7793947
ADD 7793923
RECV 7793951
SEND 7793981
ADD 7793958
RECV 7793985
SEND 7794017
ADD 7793991
RECV 7794019
SEND 7794054
ADD 7794023
RECV 7794058
SEND 7794085
ADD 7794064
RECV 7794089
SEND 7794119
ADD 7794096
RECV 7794123
SEND 7794152
ADD 7794127
RECV 7794157
SEND 7794184
ADD 7794163
RECV 7794187
SEND 7794218
ADD 7794201
RECV 7794223
SEND 7794252
ADD 7794229
RECV 7794257
SEND 7794284
ADD 7794267
RECV 7794288
SEND 7794314
ADD 7794293
RECV 7794319
SEND 7794349
ADD 7794325
RECV 7794353
SEND 7794379
ADD 7794357
RECV 7794383
SEND 7794413
ADD 7794388
RECV 7794416
SEND 7794444
ADD 7794422
RECV 7794447
SEND 7794478
ADD 7794453
RECV 7794482
SEND 7794512
ADD 7794490
RECV 7794516
SEND 7794544
ADD 7794521
RECV 7794548
SEND 7794573
ADD 7794553
RECV 7794576
SEND 7794605
ADD 7794584
RECV 7794610
SEND 7794636
ADD 7794615
RECV 7794640
SEND 7794672
ADD 7794646
RECV 7794676
SEND 7794704
ADD 7794682
RECV 7794707
SEND 7794736
ADD 7794715
RECV 7794740
SEND 7794770
ADD 7794746
RECV 7794776
SEND 7794804
ADD 7794781
RECV 7794814
SEND 7794839
ADD 7794821
RECV 7794842
SEND 7794869
ADD 7794846
RECV 7794872
SEND 7794904
ADD 7794878
RECV 7794908
SEND 7794935
ADD 7794913
RECV 7794938
SEND 7794974
ADD 7794942
RECV 7794979
SEND 7795001
ADD 7794984
RECV 7795005
SEND 7795037
ADD 7795014
RECV 7795041
SEND 7795071
ADD 7795047
RECV 7795075
SEND 7795100
ADD 7795080
RECV 7795105
SEND 7795134
ADD 7795114
RECV 7795138
SEND 7795166
ADD 7795142
RECV 7795169
SEND 7795197
ADD 7795175
RECV 7795200
SEND 7795231
ADD 7795205
RECV 7795235
SEND 7795263
ADD 7795239
RECV 7795266
SEND 7795293
ADD 7795270
RECV 7795297
SEND 7795326
ADD 7795301
RECV 7795329
SEND 7795360
ADD 7795333
RECV 7795364
SEND 7795392
ADD 7795369
RECV 7795396
SEND 7795422
ADD 7795400
RECV 7795425
SEND 7795458
ADD 7795430
RECV 7795462
SEND 7795489
ADD 7795467
RECV 7795492
SEND 7795523
ADD 7795496
RECV 7795526
SEND 7795553
ADD 7795531
RECV 7795557
SEND 7795584
ADD 7795561
RECV 7795588
SEND 7795617
ADD 7795593
RECV 7795621
SEND 7795653
ADD 7795626
RECV 7795657
SEND 7795683
ADD 7795660
RECV 7795687
SEND 7795715
ADD 7795693
RECV 7795718
SEND 7795749
ADD 7795723
RECV 7795752
SEND 7795783
ADD 7795757
RECV 7795787
SEND 7795815
ADD 7795793
RECV 7795821
SEND 7795845
ADD 7795826
RECV 7795850
SEND 7795877
ADD 7795855
RECV 7795880
SEND 7795911
ADD 7795885
RECV 7795915
SEND 7795943
ADD 7795918
RECV 7795947
SEND 7795975
ADD 7795951
RECV 7795979
SEND 7796006
ADD 7795983
RECV 7796010
SEND 7796038
ADD 7796015
RECV 7796042
SEND 7796069
ADD 7796047
RECV 7796073
SEND 7796106
ADD 7796079
RECV 7796112
SEND 7796144
ADD 7796116
RECV 7796148
SEND 7796174
ADD 7796153
RECV 7796178
SEND 7796208
ADD 7796181
RECV 7796212
SEND 7796241
ADD 7796216
RECV 7796244
SEND 7796272
ADD 7796249
RECV 7796276
SEND 7796305
ADD 7796282
RECV 7796308
SEND 7796337
ADD 7796313
RECV 7796341
SEND 7796369
ADD 7796345
RECV 7796372
SEND 7796401
ADD 7796377
RECV 7796407
SEND 7796431
ADD 7796412
RECV 7796437
SEND 7796464
ADD 7796440
RECV 7796468
SEND 7796498
ADD 7796473
RECV 7796502
SEND 7796530
ADD 7796507
RECV 7796533
SEND 7796559
ADD 7796538
RECV 7796564
SEND 7796591
ADD 7796569
RECV 7796595
SEND 7796626
ADD 7796600
RECV 7796630
SEND 7796659
ADD 7796636
RECV 7796662
SEND 7796691
ADD 7796668
RECV 7796695
SEND 7796720
ADD 7796700
RECV 7796724
SEND 7796755
ADD 7796729
RECV 7796758
SEND 7796787
ADD 7796764
RECV 7796790
SEND 7796821
ADD 7796796
RECV 7796825
SEND 7796851
ADD 7796830
RECV 7796854
SEND 7796885
ADD 7796860
RECV 7796889
SEND 7796917
ADD 7796901
RECV 7796921
SEND 7796951
ADD 7796926
RECV 7796954
SEND 7796983
ADD 7796960
RECV 7796987
SEND 7797015
ADD 7796995
RECV 7797019
SEND 7797046
ADD 7797026
RECV 7797050
SEND 7797079
ADD 7797057
RECV 7797083
SEND 7797112
ADD 7797093
RECV 7797115
SEND 7797144
ADD 7797121
RECV 7797148
SEND 7797176
ADD 7797152
RECV 7797179
SEND 7797206
ADD 7797186
RECV 7797210
SEND 7797240
ADD 7797215
RECV 7797244
SEND 7797274
ADD 7797249
RECV 7797277
SEND 7797305
ADD 7797282
RECV 7797308
SEND 7797336
ADD 7797314
RECV 7797339
SEND 7797369
ADD 7797345
RECV 7797373
SEND 7797401
ADD 7797378
RECV 7797405
SEND 7797434
ADD 7797408
RECV 7797437
SEND 7797464
ADD 7797444
RECV 7797467
SEND 7797496
ADD 7797473
RECV 7797501
SEND 7797531
ADD 7797504
RECV 7797535
SEND 7797560
ADD 7797540
RECV 7797563
SEND 7797595
ADD 7797568
RECV 7797598
SEND 7797625
ADD 7797603
RECV 7797629
SEND 7797660
ADD 7797632
RECV 7797663
SEND 7797691
ADD 7797674
RECV 7797695
SEND 7797721
ADD 7797698
RECV 7797725
SEND 7797755
ADD 7797730
RECV 7797760
SEND 7797787
ADD 7797766
RECV 7797791
SEND 7797822
ADD 7797801
RECV 7797826
SEND 7797854
ADD 7797832
RECV 7797858
SEND 7797887
ADD 7797864
RECV 7797890
SEND 7797918
ADD 7797896
RECV 7797921
SEND 7797952
ADD 7797926
RECV 7797956
SEND 7797984
ADD 7797959
RECV 7797988
SEND 7798013
ADD 7797993
RECV 7798017
SEND 7798047
ADD 7798020
RECV 7798051
SEND 7798078
ADD 7798057
RECV 7798082
SEND 7798113
ADD 7798087
RECV 7798116
SEND 7798144
ADD 7798122
RECV 7798148
SEND 7798174
ADD 7798153
RECV 7798177
SEND 7798209
ADD 7798182
RECV 7798214
SEND 7798240
ADD 7798218
RECV 7798243
SEND 7798274
ADD 7798249
RECV 7798280
SEND 7798304
ADD 7798285
RECV 7798309
SEND 7798335
ADD 7798315
RECV 7798339
SEND 7798370
ADD 7798344
RECV 7798373
SEND 7798401
ADD 7798378
RECV 7798405
SEND 7798433
ADD 7798413
RECV 7798438
SEND 7798465
ADD 7798444
RECV 7798470
SEND 7798497
ADD 7798476
RECV 7798500
SEND 7798531
ADD 7798507
RECV 7798536
SEND 7798561
ADD 7798539
RECV 7798565
SEND 7798596
ADD 7798569
RECV 7798599
SEND 7798632
ADD 7798605
RECV 7798636
SEND 7798664
ADD 7798642
RECV 7798668
SEND 7798693
ADD 7798674
RECV 7798697
SEND 7798729
ADD 7798703
RECV 7798733
SEND 7798762
ADD 7798739
RECV 7798766
SEND 7798794
ADD 7798772
RECV 7798797
SEND 7798825
ADD 7798803
RECV 7798829
SEND 7798860
ADD 7798835
RECV 7798864
SEND 7798893
ADD 7798870
RECV 7798897
SEND 7798925
ADD 7798903
RECV 7798929
SEND 7798954
ADD 7798935
RECV 7798958
SEND 7798988
ADD 7798964
RECV 7798991
SEND 7799021
ADD 7798998
RECV 7799024
SEND 7799054
ADD 7799030
RECV 7799057
SEND 7799084
ADD 7799063
RECV 7799088
SEND 7799118
ADD 7799094
RECV 7799122
SEND 7799151
ADD 7799128
RECV 7799157
SEND 7799183
ADD 7799163
RECV 7799188
SEND 7799213
ADD 7799194
RECV 7799218
SEND 7799248
ADD 7799222
RECV 7799252
SEND 7799281
ADD 7799257
RECV 7799286
SEND 7799313
ADD 7799292
RECV 7799319
SEND 7799343
ADD 7799324
RECV 7799346
SEND 7799378
ADD 7799352
RECV 7799382
SEND 7799412
ADD 7799388
RECV 7799415
SEND 7799441
ADD 7799421
RECV 7799445
SEND 7799472
ADD 7799450
RECV 7799477
SEND 7799506
ADD 7799483
RECV 7799511
SEND 7799540
ADD 7799517
RECV 7799544
SEND 7799572
ADD 7799550
RECV 7799576
SEND 7799605
ADD 7799582
RECV 7799612
SEND 7799640
ADD 7799618
RECV 7799646
SEND 7799670
ADD 7799652
RECV 7799674
SEND 7799703
ADD 7799681
RECV 7799707
SEND 7799735
ADD 7799713
RECV 7799739
SEND 7799769
ADD 7799746
RECV 7799773
SEND 7799802
ADD 7799777
RECV 7799803
SEND 7799834
ADD 7799809
RECV 7799838
SEND 7799867
ADD 7799842
RECV 7799872
SEND 7799897
ADD 7799875
RECV 7799901
SEND 7799929
ADD 7799907
RECV 7799933
SEND 7799964
ADD 7799939
RECV 7799968
SEND 7799993
ADD 7799973
RECV 7799996
SEND 7800026
ADD 7800002
RECV 7800030
SEND 7800058
ADD 7800036
RECV 7800063
SEND 7800091
ADD 7800069
RECV 7800094
SEND 7800122
SEND 7800156
SEND 7800187
SEND 7800219
ADD 7800098
RECV 7800635
ADD 7800639
RECV 7800641
ADD 7800645
RECV 7800648
ADD 7800651
RECV 7800654
SEND 7800672
ADD 7800658
RECV 7800675
SEND 7800703
ADD 7800681
RECV 7800707
SEND 7800735
ADD 7800713
RECV 7800739
SEND 7800774
ADD 7800745
RECV 7800778
SEND 7800802
ADD 7800782
RECV 7800806
SEND 7800836
ADD 7800812
RECV 7800840
SEND 7800868
ADD 7800846
RECV 7800872
SEND 7800903
ADD 7800879
RECV 7800907
SEND 7800935
ADD 7800917
RECV 7800940
SEND 7800966
ADD 7800946
RECV 7800969
SEND 7800999
ADD 7800975
RECV 7801005
SEND 7801031
ADD 7801011
RECV 7801037
SEND 7801062
ADD 7801043
RECV 7801066
SEND 7801094
ADD 7801077
RECV 7801099
SEND 7801127
ADD 7801105
RECV 7801131
SEND 7801163
ADD 7801137
RECV 7801167
SEND 7801192
ADD 7801173
RECV 7801196
SEND 7801224
ADD 7801202
RECV 7801228
SEND 7801256
ADD 7801238
RECV 7801261
SEND 7801287
ADD 7801267
RECV 7801293
SEND 7801321
ADD 7801299
RECV 7801325
SEND 7801356
ADD 7801331
RECV 7801362
SEND 7801385
ADD 7801368
RECV 7801391
SEND 7801420
ADD 7801397
RECV 7801426
SEND 7801452
ADD 7801432
RECV 7801456
SEND 7801486
ADD 7801464
RECV 7801490
SEND 7801519
ADD 7801497
RECV 7801523
SEND 7801551
ADD 7801529
RECV 7801555
SEND 7801582
ADD 7801561
RECV 7801586
SEND 7801615
ADD 7801593
RECV 7801620
SEND 7801646
ADD 7801627
RECV 7801650
SEND 7801680
ADD 7801660
RECV 7801684
SEND 7801712
Dispatch thread exiting. Retval: flushing
ADD 7801690
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 7880.86 483.12 1.66617 0.001809 7396.07 1867.45 437
QADD 7793744
QADD 7793776
QADD 7793811
QADD 7793850
QADD 7793883
QADD 7793913
QADD 7793947
QADD 7793981
QADD 7794014
QADD 7794054
QADD 7794085
QADD 7794119
QADD 7794152
QADD 7794184
QADD 7794218
QADD 7794253
QADD 7794284
QADD 7794314
QADD 7794349
QADD 7794379
QADD 7794413
QADD 7794444
QADD 7794478
QADD 7794512
QADD 7794544
QADD 7794573
QADD 7794605
QADD 7794636
QADD 7794672
QADD 7794704
QADD 7794736
QADD 7794770
QADD 7794804
QADD 7794839
QADD 7794869
QADD 7794904
QADD 7794935
QADD 7794974
QADD 7795001
QADD 7795037
QADD 7795071
QADD 7795100
QADD 7795134
QADD 7795165
QADD 7795197
QADD 7795231
QADD 7795263
QADD 7795293
QADD 7795326
QADD 7795360
QADD 7795392
QADD 7795422
QADD 7795458
QADD 7795489
QADD 7795523
QADD 7795553
QADD 7795584
QADD 7795617
QADD 7795653
QADD 7795683
QADD 7795715
QADD 7795749
QADD 7795783
QADD 7795815
QADD 7795845
QADD 7795877
QADD 7795911
QADD 7795943
QADD 7795975
QADD 7796006
QADD 7796038
QADD 7796069
QADD 7796105
QADD 7796144
QADD 7796174
QADD 7796208
QADD 7796241
QADD 7796272
QADD 7796305
QADD 7796337
QADD 7796369
QADD 7796401
QADD 7796431
QADD 7796464
QADD 7796498
QADD 7796530
QADD 7796559
QADD 7796591
QADD 7796626
QADD 7796658
QADD 7796691
QADD 7796720
QADD 7796754
QADD 7796787
QADD 7796821
QADD 7796851
QADD 7796885
QADD 7796917
QADD 7796951
QADD 7796983
QADD 7797015
QADD 7797046
QADD 7797079
QADD 7797112
QADD 7797144
QADD 7797176
QADD 7797206
QADD 7797240
QADD 7797274
QADD 7797305
QADD 7797336
QADD 7797369
QADD 7797401
QADD 7797434
QADD 7797464
QADD 7797496
QADD 7797531
QADD 7797560
QADD 7797595
QADD 7797625
QADD 7797660
QADD 7797691
QADD 7797721
QADD 7797755
QADD 7797787
QADD 7797822
QADD 7797854
QADD 7797887
QADD 7797918
QADD 7797952
QADD 7797984
QADD 7798013
QADD 7798047
QADD 7798078
QADD 7798113
QADD 7798144
QADD 7798174
QADD 7798209
QADD 7798240
QADD 7798274
QADD 7798304
QADD 7798335
QADD 7798370
QADD 7798401
QADD 7798433
QADD 7798465
QADD 7798497
QADD 7798532
QADD 7798561
QADD 7798596
QADD 7798632
QADD 7798664
QADD 7798693
QADD 7798729
QADD 7798762
QADD 7798794
QADD 7798825
QADD 7798860
QADD 7798893
QADD 7798925
QADD 7798954
QADD 7798988
QADD 7799021
QADD 7799054
QADD 7799084
QADD 7799118
QADD 7799151
QADD 7799183
QADD 7799213
QADD 7799248
QADD 7799281
QADD 7799313
QADD 7799343
QADD 7799378
QADD 7799411
QADD 7799441
QADD 7799472
QADD 7799506
QADD 7799540
QADD 7799572
QADD 7799605
QADD 7799640
QADD 7799670
QADD 7799703
QADD 7799735
QADD 7799769
QADD 7799798
QADD 7799834
QADD 7799867
QADD 7799897
QADD 7799929
QADD 7799964
QADD 7799993
QADD 7800026
QADD 7800058
QADD 7800091
QADD 7800122
QADD 7800156
QADD 7800187
QADD 7800218
QADD 7800672
QADD 7800703
QADD 7800735
QADD 7800774
QADD 7800802
QADD 7800836
QADD 7800868
QADD 7800903
QADD 7800935
QADD 7800966
QADD 7800999
QADD 7801031
QADD 7801062
QADD 7801094
QADD 7801127
QADD 7801163
QADD 7801192
QADD 7801224
QADD 7801256
QADD 7801287
QADD 7801321
QADD 7801356
QADD 7801385
QADD 7801420
QADD 7801452
QADD 7801486
QADD 7801519
QADD 7801551
QADD 7801582
QADD 7801615
QADD 7801646
QADD 7801680
QADD 7801712
QADD 7801743
QADD 7801773
QADD 7801808
QADD 7801844
QADD 7801876
QADD 7801905
QADD 7801936
QADD 7801971
QADD 7802003
QADD 7802031
QADD 7802061
QADD 7802095
QADD 7802127
QADD 7802156
QADD 7802186
QADD 7802219
QADD 7802250
QADD 7802280
QADD 7802311
QADD 7802343
QADD 7802374
QADD 7802404
QADD 7802436
QADD 7802468
QADD 7802499
QADD 7802527
QADD 7802558
QADD 7802591
QADD 7802623
QADD 7802652
QADD 7802682
QADD 7802715
QADD 7802745
QADD 7802776
QADD 7802806
QADD 7802840
QADD 7802871
QADD 7802900
QADD 7802932
QADD 7802965
QADD 7802996
QADD 7803025
QADD 7803055
QADD 7803090
QADD 7803121
QADD 7803149
QADD 7803180
QADD 7803212
QADD 7803244
QADD 7803273
QADD 7803303
QADD 7803336
QADD 7803367
QADD 7803396
QADD 7803427
QADD 7803460
QADD 7803491
QADD 7803519
QADD 7803550
QADD 7803584
QADD 7803616
QADD 7803645
QADD 7803678
QADD 7803709
QADD 7803741
QADD 7803770
QADD 7803800
QADD 7803835
QADD 7803865
QADD 7803896
QADD 7803926
QADD 7803959
QADD 7803990
QADD 7804019
QADD 7804050
QADD 7804083
QADD 7804114
QADD 7804142
QADD 7804173
QADD 7804206
QADD 7804238
QADD 7804267
QADD 7804297
QADD 7804330
QADD 7804360
QADD 7804390
QADD 7804421
QADD 7804454
QADD 7804484
QADD 7804513
QADD 7804545
QADD 7804578
QADD 7804609
QADD 7804637
QADD 7804668
QADD 7804701
QADD 7804733
QADD 7804761
QADD 7804793
QADD 7804827
QADD 7804858
QADD 7804887
QADD 7804917
QADD 7804950
QADD 7804981
QADD 7805010
QADD 7805041
QADD 7805074
QADD 7805105
QADD 7805133
QADD 7805163
QADD 7805197
QADD 7805228
QADD 7805257
QADD 7805287
QADD 7805320
QADD 7805351
QADD 7805380
QADD 7805411
QADD 7805444
QADD 7805475
QADD 7805504
QADD 7805535
QADD 7805568
QADD 7805599
QADD 7805628
QADD 7805658
QADD 7805692
QADD 7805723
QADD 7805751
QADD 7805781
QADD 7805815
QADD 7805848
QADD 7805879
QADD 7805908
QADD 7805941
QADD 7805972
QADD 7806003
QADD 7806033
QADD 7806064
QADD 7806097
QADD 7806127
QADD 7806156
QADD 7806188
QADD 7806220
QADD 7806250
QADD 7806279
QADD 7806309
QADD 7806342
QADD 7806372
QADD 7806401
QADD 7806431
QADD 7806463
QADD 7806495
QADD 7806524
QADD 7806553
QADD 7806585
QADD 7806616
QADD 7806646
QADD 7806677
QADD 7806709
QADD 7806739
QADD 7806768
QADD 7806798
QADD 7806832
QADD 7806861
QADD 7806891
QADD 7806999
QADD 7807029
QADD 7807059
QADD 7807089
QADD 7807119
QADD 7807151
QADD 7807181
QADD 7807212
QADD 7807242
QADD 7807272
QADD 7807304
QADD 7807334
QADD 7807364
QADD 7807394
QADD 7807425
QADD 7807456
QADD 7807486
QADD 7807516
QADD 7807546
QADD 7807577
QADD 7807607
QADD 7807638
QADD 7807669
QADD 7807699
QADD 7807729
QADD 7807759
QADD 7807791
QADD 7807823
QADD 7807854
QADD 7807884
QADD 7807914
QADD 7807945
QADD 7807978
QADD 7808007
QADD 7808039
QADD 7808067
QADD 7808099
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 200
RECV 7809645
ADD 7809654
RECV 7809657
ADD 7809664
RECV 7809667
ADD 7809674
RECV 7809678
ADD 7809685
RECV 7809688
ADD 7809695
RECV 7809698
ADD 7809705
RECV 7809710
ADD 7809717
RECV 7809721
ADD 7809728
RECV 7809732
ADD 7809740
RECV 7809743
ADD 7809753
RECV 7809757
ADD 7809767
RECV 7809770
ADD 7809780
RECV 7809783
ADD 7809792
RECV 7809795
ADD 7809804
RECV 7809808
ADD 7809817
RECV 7809820
ADD 7809829
RECV 7809833
ADD 7809843
RECV 7809846
ADD 7809854
RECV 7809857
ADD 7809866
RECV 7809871
ADD 7809881
RECV 7809884
ADD 7809893
RECV 7809897
ADD 7809906
RECV 7809909
ADD 7809918
RECV 7809921
ADD 7809930
RECV 7809934
ADD 7809944
RECV 7809947
ADD 7809958
RECV 7809961
ADD 7809970
RECV 7809973
ADD 7809984
RECV 7809987
ADD 7809996
RECV 7809999
ADD 7810009
RECV 7810012
ADD 7810021
RECV 7810024
ADD 7810033
RECV 7810037
ADD 7810047
RECV 7810050
ADD 7810060
RECV 7810064
ADD 7810074
RECV 7810077
ADD 7810087
RECV 7810090
ADD 7810099
RECV 7810103
ADD 7810112
RECV 7810116
ADD 7810125
RECV 7810130
ADD 7810139
RECV 7810143
ADD 7810153
RECV 7810158
ADD 7810167
RECV 7810173
ADD 7810184
RECV 7810189
ADD 7810199
RECV 7810204
ADD 7810215
RECV 7810221
ADD 7810233
RECV 7810240
ADD 7810254
RECV 7810260
ADD 7810271
RECV 7810276
ADD 7810285
RECV 7810289
ADD 7810299
RECV 7810303
ADD 7810312
RECV 7810316
ADD 7810326
RECV 7810330
ADD 7810339
RECV 7810344
ADD 7810353
RECV 7810359
ADD 7810369
RECV 7810373
ADD 7810383
RECV 7810387
ADD 7810397
RECV 7810402
ADD 7810412
RECV 7810416
ADD 7810425
RECV 7810429
ADD 7810438
RECV 7810443
ADD 7810452
RECV 7810456
ADD 7810465
RECV 7810470
ADD 7810480
RECV 7810484
ADD 7810493
RECV 7810497
ADD 7810507
RECV 7810511
ADD 7810521
RECV 7810525
ADD 7810535
RECV 7810540
ADD 7810549
RECV 7810554
ADD 7810564
RECV 7810569
ADD 7810578
RECV 7810582
ADD 7810594
RECV 7810599
ADD 7810610
RECV 7810614
ADD 7810622
RECV 7810627
ADD 7810635
RECV 7810639
ADD 7810646
RECV 7810651
ADD 7810659
RECV 7810663
ADD 7810671
RECV 7810675
ADD 7810682
RECV 7810688
ADD 7810696
RECV 7810701
ADD 7810709
RECV 7810713
ADD 7810721
