Now playing.
QADD 25079256
QADD 25079475
QADD 25079694
QADD 25079909
QADD 25080128
QADD 25080340
QADD 25080763
QADD 25080981
QADD 25081212
QADD 25081445
QADD 25081675
QADD 25081890
QADD 25082105
QADD 25082321
QADD 25082537
QADD 25082752
QADD 25082969
QADD 25083184
QADD 25083395
QADD 25083612
QADD 25083823
QADD 25084043
QADD 25084262
QADD 25084483
QADD 25084709
QADD 25084924
QADD 25085138
QADD 25085355
QADD 25085573
QADD 25085791
QADD 25086002
QADD 25086225
QADD 25086439
QADD 25086657
QADD 25086875
QADD 25087085
QADD 25087309
QADD 25087541
QADD 25087775
QADD 25087992
QADD 25088207
QADD 25088422
QADD 25088637
QADD 25088851
QADD 25089067
QADD 25089282
QADD 25089500
QADD 25089715
QADD 25089930
QADD 25090142
QADD 25090362
QADD 25090577
QADD 25090791
QADD 25091008
QADD 25091217
QADD 25091434
QADD 25091760
QADD 25091977
QADD 25092191
QADD 25092401
QADD 25092616
QADD 25092832
QADD 25093045
QADD 25093260
QADD 25093475
QADD 25093687
QADD 25093904
QADD 25094113
QADD 25094330
QADD 25094539
QADD 25094754
QADD 25094964
QADD 25095178
QADD 25095388
QADD 25095602
QADD 25095812
QADD 25096026
QADD 25096236
QADD 25096451
QADD 25096660
QADD 25096883
QADD 25097092
QADD 25097306
QADD 25097520
----- Video properties. -----
Input size: 858x480
Target size: 428x480
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 50
RECV 25097537
ADD 25097542
RECV 25097544
ADD 25097549
RECV 25097552
ADD 25097557
RECV 25097561
ADD 25097566
RECV 25097570
ADD 25097574
RECV 25097578
ADD 25097582
RECV 25097586
ADD 25097590
RECV 25097596
ADD 25097600
RECV 25097603
ADD 25097607
RECV 25097610
ADD 25097615
RECV 25097617
ADD 25097621
RECV 25097624
ADD 25097629
RECV 25097632
ADD 25097636
RECV 25097638
ADD 25097641
RECV 25097642
ADD 25097645
RECV 25097647
ADD 25097650
RECV 25097652
ADD 25097655
RECV 25097658
ADD 25097661
RECV 25097663
ADD 25097667
RECV 25097669
ADD 25097673
RECV 25097678
ADD 25097683
RECV 25097687
ADD 25097692
RECV 25097694
ADD 25097699
RECV 25097701
ADD 25097705
RECV 25097709
ADD 25097712
RECV 25097714
ADD 25097717
RECV 25097719
ADD 25097724
RECV 25097728
ADD 25097732
RECV 25097735
ADD 25097740
RECV 25097743
ADD 25097749
RECV 25097751
ADD 25097754
RECV 25097755
ADD 25097759
RECV 25097762
ADD 25097765
RECV 25097767
ADD 25097770
RECV 25097773
ADD 25097776
RECV 25097779
ADD 25097782
RECV 25097784
ADD 25097788
RECV 25097790
ADD 25097793
RECV 25097799
ADD 25097803
RECV 25097806
ADD 25097809
RECV 25097812
ADD 25097817
RECV 25097821
ADD 25097826
RECV 25097831
ADD 25097835
RECV 25097839
ADD 25097843
RECV 25097847
ADD 25097851
RECV 25097856
ADD 25097860
RECV 25097862
ADD 25097867
RECV 25097869
ADD 25097878
RECV 25097880
ADD 25097885
RECV 25097887
ADD 25097891
RECV 25097893
ADD 25097898
RECV 25097903
ADD 25097907
RECV 25097910
ADD 25097914
RECV 25097916
ADD 25097920
RECV 25097923
SEND 25097990
ADD 25097925
RECV 25097993
SEND 25098084
ADD 25098001
RECV 25098087
SEND 25098176
ADD 25098091
RECV 25098180
SEND 25098275
ADD 25098184
RECV 25098278
SEND 25098366
ADD 25098284
RECV 25098369
SEND 25098458
ADD 25098371
RECV 25098460
SEND 25098546
ADD 25098464
RECV 25098549
SEND 25098637
ADD 25098553
RECV 25098640
SEND 25098728
ADD 25098645
RECV 25098731
SEND 25098819
ADD 25098736
RECV 25098822
SEND 25098907
ADD 25098827
RECV 25098910
SEND 25098999
ADD 25098915
RECV 25099002
SEND 25099102
ADD 25099007
RECV 25099105
SEND 25099198
ADD 25099110
RECV 25099201
SEND 25099295
ADD 25099206
RECV 25099296
SEND 25099398
ADD 25099301
RECV 25099402
SEND 25099495
ADD 25099407
RECV 25099498
SEND 25099586
ADD 25099504
RECV 25099590
SEND 25099677
ADD 25099595
RECV 25099680
SEND 25099771
ADD 25099686
RECV 25099774
SEND 25099865
ADD 25099779
RECV 25099867
SEND 25099956
ADD 25099873
RECV 25099960
SEND 25100046
ADD 25099965
RECV 25100050
SEND 25100138
ADD 25100055
RECV 25100143
SEND 25100229
ADD 25100148
RECV 25100232
SEND 25100319
ADD 25100238
RECV 25100322
SEND 25100410
ADD 25100327
RECV 25100413
SEND 25100501
ADD 25100418
RECV 25100504
SEND 25100591
ADD 25100507
RECV 25100594
SEND 25100682
ADD 25100599
RECV 25100685
SEND 25100773
ADD 25100690
RECV 25100776
SEND 25100864
ADD 25100781
RECV 25100867
SEND 25100955
ADD 25100872
RECV 25100958
SEND 25101046
ADD 25100962
RECV 25101050
SEND 25101137
ADD 25101053
RECV 25101140
SEND 25101228
ADD 25101145
RECV 25101232
SEND 25101318
ADD 25101235
RECV 25101322
SEND 25101407
ADD 25101326
RECV 25101410
SEND 25101500
ADD 25101415
RECV 25101503
SEND 25101590
ADD 25101508
RECV 25101594
SEND 25101679
ADD 25101598
RECV 25101683
SEND 25101770
ADD 25101688
RECV 25101774
SEND 25101861
ADD 25101778
RECV 25101865
SEND 25101952
ADD 25101870
RECV 25101958
SEND 25102042
ADD 25101963
RECV 25102045
SEND 25102132
ADD 25102049
RECV 25102135
SEND 25102225
SEND 25102315
SEND 25102403
SEND 25102492
ADD 25102141
RECV 25102597
ADD 25102600
RECV 25102602
ADD 25102605
RECV 25102608
ADD 25102611
RECV 25102614
SEND 25102697
ADD 25102618
RECV 25102700
SEND 25102789
ADD 25102705
RECV 25102793
SEND 25102881
ADD 25102798
RECV 25102886
SEND 25102973
ADD 25102890
RECV 25102978
SEND 25103066
ADD 25102983
RECV 25103070
SEND 25103158
ADD 25103075
RECV 25103162
SEND 25103250
ADD 25103167
RECV 25103254
SEND 25103343
ADD 25103259
RECV 25103347
SEND 25103435
ADD 25103351
RECV 25103439
SEND 25103527
ADD 25103443
RECV 25103531
SEND 25103620
ADD 25103535
RECV 25103624
SEND 25103712
ADD 25103629
RECV 25103716
SEND 25103806
ADD 25103721
RECV 25103810
SEND 25103898
ADD 25103815
RECV 25103902
SEND 25103990
ADD 25103907
RECV 25103994
SEND 25104084
ADD 25103999
RECV 25104090
SEND 25104176
ADD 25104097
RECV 25104182
SEND 25104271
ADD 25104189
RECV 25104275
SEND 25104364
ADD 25104282
RECV 25104369
SEND 25104456
ADD 25104376
RECV 25104461
SEND 25104549
ADD 25104468
RECV 25104553
SEND 25104637
ADD 25104560
RECV 25104642
SEND 25104731
ADD 25104649
RECV 25104735
SEND 25104824
ADD 25104743
RECV 25104829
SEND 25104916
ADD 25104836
RECV 25104920
SEND 25105008
ADD 25104927
RECV 25105012
SEND 25105097
ADD 25105019
RECV 25105101
SEND 25105191
ADD 25105109
RECV 25105195
SEND 25105283
ADD 25105200
RECV 25105287
SEND 25105375
ADD 25105291
RECV 25105379
SEND 25105468
ADD 25105386
RECV 25105472
SEND 25105559
ADD 25105480
RECV 25105563
SEND 25105651
ADD 25105571
RECV 25105655
SEND 25105740
ADD 25105662
RECV 25105744
SEND 25105831
ADD 25105751
RECV 25105835
SEND 25105920
ADD 25105843
RECV 25105924
SEND 25106011
ADD 25105931
RECV 25106016
SEND 25106101
ADD 25106023
RECV 25106107
SEND 25106194
ADD 25106114
RECV 25106198
SEND 25106289
ADD 25106202
RECV 25106295
SEND 25106398
ADD 25106303
RECV 25106401
SEND 25106494
ADD 25106408
RECV 25106498
SEND 25106587
ADD 25106505
RECV 25106589
SEND 25106677
ADD 25106596
RECV 25106680
SEND 25106769
ADD 25106686
RECV 25106773
SEND 25106860
ADD 25106779
RECV 25106864
SEND 25106951
SEND 25107039
SEND 25107132
SEND 25107220
ADD 25106870
RECV 25107328
ADD 25107332
RECV 25107334
ADD 25107340
RECV 25107342
ADD 25107348
RECV 25107352
SEND 25107422
ADD 25107358
RECV 25107426
SEND 25107512
ADD 25107431
RECV 25107516
SEND 25107605
ADD 25107520
RECV 25107609
SEND 25107693
ADD 25107613
RECV 25107697
SEND 25107784
ADD 25107701
RECV 25107787
SEND 25107873
ADD 25107793
RECV 25107877
SEND 25107969
ADD 25107884
RECV 25107972
SEND 25108062
ADD 25107978
RECV 25108066
SEND 25108152
ADD 25108072
RECV 25108155
SEND 25108241
ADD 25108161
RECV 25108245
SEND 25108334
ADD 25108252
RECV 25108338
SEND 25108431
ADD 25108345
RECV 25108435
SEND 25108523
ADD 25108441
RECV 25108527
SEND 25108621
ADD 25108532
RECV 25108625
SEND 25108712
ADD 25108631
RECV 25108722
SEND 25108804
ADD 25108729
RECV 25108808
SEND 25108895
ADD 25108814
RECV 25108899
SEND 25108986
ADD 25108905
RECV 25108991
SEND 25109078
ADD 25108998
RECV 25109082
SEND 25109167
ADD 25109088
RECV 25109171
SEND 25109260
ADD 25109177
RECV 25109264
SEND 25109351
ADD 25109270
RECV 25109355
SEND 25109443
ADD 25109361
RECV 25109447
SEND 25109531
ADD 25109456
RECV 25109535
SEND 25109624
ADD 25109539
RECV 25109629
SEND 25109712
ADD 25109635
RECV 25109716
SEND 25109802
ADD 25109722
RECV 25109806
SEND 25109892
ADD 25109812
RECV 25109896
SEND 25109982
ADD 25109902
RECV 25109993
SEND 25110073
ADD 25109999
RECV 25110077
SEND 25110167
ADD 25110083
RECV 25110171
SEND 25110256
ADD 25110175
RECV 25110260
SEND 25110346
ADD 25110265
RECV 25110349
SEND 25110439
ADD 25110355
RECV 25110443
SEND 25110529
ADD 25110449
RECV 25110533
SEND 25110620
ADD 25110537
RECV 25110624
SEND 25110708
ADD 25110628
RECV 25110712
SEND 25110798
ADD 25110717
RECV 25110802
SEND 25110890
ADD 25110807
RECV 25110893
SEND 25110979
ADD 25110898
RECV 25110982
SEND 25111070
ADD 25110987
RECV 25111074
SEND 25111161
ADD 25111079
RECV 25111164
SEND 25111251
ADD 25111169
RECV 25111255
SEND 25111347
ADD 25111261
RECV 25111352
SEND 25111438
ADD 25111357
RECV 25111441
SEND 25111528
ADD 25111446
RECV 25111532
SEND 25111616
SEND 25111707
SEND 25111798
SEND 25111889
ADD 25111537
RECV 25111994
ADD 25111999
RECV 25112001
ADD 25112006
RECV 25112009
ADD 25112014
RECV 25112017
SEND 25112088
ADD 25112022
RECV 25112092
SEND 25112176
ADD 25112097
RECV 25112180
SEND 25112268
ADD 25112185
RECV 25112271
SEND 25112359
ADD 25112277
RECV 25112362
SEND 25112449
ADD 25112367
RECV 25112452
SEND 25112537
ADD 25112458
RECV 25112540
SEND 25112629
ADD 25112546
RECV 25112632
SEND 25112720
ADD 25112638
RECV 25112723
SEND 25112810
ADD 25112728
RECV 25112814
SEND 25112899
ADD 25112819
RECV 25112902
SEND 25112991
ADD 25112907
RECV 25112994
SEND 25113082
ADD 25113000
RECV 25113085
SEND 25113172
ADD 25113090
RECV 25113179
SEND 25113262
ADD 25113187
RECV 25113267
SEND 25113353
ADD 25113272
RECV 25113357
SEND 25113441
ADD 25113363
RECV 25113445
SEND 25113533
ADD 25113451
RECV 25113539
SEND 25113621
ADD 25113544
RECV 25113626
SEND 25113713
ADD 25113630
RECV 25113717
SEND 25113802
ADD 25113722
RECV 25113805
SEND 25113893
ADD 25113810
RECV 25113896
SEND 25113981
ADD 25113901
RECV 25113984
SEND 25114072
ADD 25113988
RECV 25114076
SEND 25114161
ADD 25114079
RECV 25114165
SEND 25114252
ADD 25114168
RECV 25114255
SEND 25114343
ADD 25114259
RECV 25114346
SEND 25114433
ADD 25114350
RECV 25114437
SEND 25114521
ADD 25114441
RECV 25114526
SEND 25114613
ADD 25114529
RECV 25114617
SEND 25114702
ADD 25114620
RECV 25114706
SEND 25114795
ADD 25114710
RECV 25114799
SEND 25114883
ADD 25114803
RECV 25114887
SEND 25114975
ADD 25114891
RECV 25114981
SEND 25115065
ADD 25114985
RECV 25115070
SEND 25115154
ADD 25115074
RECV 25115159
SEND 25115247
ADD 25115163
RECV 25115253
SEND 25115338
ADD 25115257
RECV 25115342
SEND 25115428
ADD 25115347
RECV 25115432
SEND 25115520
ADD 25115438
Capability changes: 858x480 to 640x360
Capability changes: 640x360 to 640x360
EOS
SEND 25115610
SEND 25115702
SEND 25115791
SEND 25115884
SEND 25115972
SEND 25116065
SEND 25116153
SEND 25116246
SEND 25116333
SEND 25116426
SEND 25116515
SEND 25116702
SEND 25116795
SEND 25116883
SEND 25116976
SEND 25117065
SEND 25117154
SEND 25117248
SEND 25117339
SEND 25117430
SEND 25117520
SEND 25117614
SEND 25117704
SEND 25117800
SEND 25117894
SEND 25117986
SEND 25118075
SEND 25118168
SEND 25118259
SEND 25118351
SEND 25118440
SEND 25118532
SEND 25118623
SEND 25118714
SEND 25118802
SEND 25118895
SEND 25118988
SEND 25119080
SEND 25119169
SEND 25119260
SEND 25119348
SEND 25119440
SEND 25119528
SEND 25119620
SEND 25119709
SEND 25119800
SEND 25119887
SEND 25119979
SEND 25120080
SEND 25120179
SEND 25120273
SEND 25120378
SEND 25120468
SEND 25120560
RESULTS 18068 397.33 1.59783 0.001944 17669.1 4948.36 243
QADD 25097990
QADD 25098084
QADD 25098176
QADD 25098275
QADD 25098366
QADD 25098458
QADD 25098546
QADD 25098637
QADD 25098728
QADD 25098819
QADD 25098907
QADD 25098998
QADD 25099100
QADD 25099197
QADD 25099292
QADD 25099398
QADD 25099495
QADD 25099586
QADD 25099676
QADD 25099771
QADD 25099864
QADD 25099956
QADD 25100046
QADD 25100138
QADD 25100229
QADD 25100319
QADD 25100410
QADD 25100501
QADD 25100591
QADD 25100682
QADD 25100773
QADD 25100864
QADD 25100955
QADD 25101046
QADD 25101137
QADD 25101228
QADD 25101318
QADD 25101407
QADD 25101500
QADD 25101590
QADD 25101679
QADD 25101770
QADD 25101861
QADD 25101952
QADD 25102042
QADD 25102132
QADD 25102225
QADD 25102315
QADD 25102403
QADD 25102492
QADD 25102697
QADD 25102789
QADD 25102881
QADD 25102973
QADD 25103066
QADD 25103158
QADD 25103250
QADD 25103342
QADD 25103435
QADD 25103527
QADD 25103620
QADD 25103712
QADD 25103806
QADD 25103898
QADD 25103990
QADD 25104084
QADD 25104176
QADD 25104271
QADD 25104364
QADD 25104456
QADD 25104549
QADD 25104637
QADD 25104731
QADD 25104824
QADD 25104916
QADD 25105008
QADD 25105097
QADD 25105191
QADD 25105283
QADD 25105375
QADD 25105468
QADD 25105559
QADD 25105651
QADD 25105740
QADD 25105831
QADD 25105920
QADD 25106011
QADD 25106101
QADD 25106194
QADD 25106289
QADD 25106398
QADD 25106494
QADD 25106587
QADD 25106677
QADD 25106769
QADD 25106860
QADD 25106951
QADD 25107039
QADD 25107131
QADD 25107220
QADD 25107422
QADD 25107512
QADD 25107605
QADD 25107693
QADD 25107784
QADD 25107873
QADD 25107969
QADD 25108062
QADD 25108152
QADD 25108241
QADD 25108334
QADD 25108431
QADD 25108523
QADD 25108621
QADD 25108712
QADD 25108804
QADD 25108895
QADD 25108986
QADD 25109078
QADD 25109167
QADD 25109260
QADD 25109351
QADD 25109443
QADD 25109531
QADD 25109624
QADD 25109712
QADD 25109802
QADD 25109892
QADD 25109982
QADD 25110073
QADD 25110167
QADD 25110256
QADD 25110346
QADD 25110439
QADD 25110529
QADD 25110620
QADD 25110708
QADD 25110798
QADD 25110890
QADD 25110979
QADD 25111070
QADD 25111161
QADD 25111251
QADD 25111347
QADD 25111438
QADD 25111528
QADD 25111616
QADD 25111707
QADD 25111798
QADD 25111889
QADD 25112088
QADD 25112176
QADD 25112268
QADD 25112359
QADD 25112449
QADD 25112537
QADD 25112629
QADD 25112720
QADD 25112810
QADD 25112899
QADD 25112991
QADD 25113082
QADD 25113172
QADD 25113262
QADD 25113353
QADD 25113441
QADD 25113533
QADD 25113621
QADD 25113713
QADD 25113802
QADD 25113893
QADD 25113981
QADD 25114072
QADD 25114161
QADD 25114252
QADD 25114343
QADD 25114433
QADD 25114521
QADD 25114613
QADD 25114702
QADD 25114795
QADD 25114883
QADD 25114975
QADD 25115065
QADD 25115154
QADD 25115247
QADD 25115338
QADD 25115428
QADD 25115520
QADD 25115610
QADD 25115702
QADD 25115791
QADD 25115884
QADD 25115972
QADD 25116065
QADD 25116153
QADD 25116246
QADD 25116333
QADD 25116426
QADD 25116515
QADD 25116702
QADD 25116795
QADD 25116883
QADD 25116976
QADD 25117065
QADD 25117154
QADD 25117248
QADD 25117339
QADD 25117430
QADD 25117520
QADD 25117614
QADD 25117704
QADD 25117799
QADD 25117894
QADD 25117986
QADD 25118075
QADD 25118168
QADD 25118259
QADD 25118351
QADD 25118440
QADD 25118532
QADD 25118623
QADD 25118714
QADD 25118802
QADD 25118895
QADD 25118988
QADD 25119080
QADD 25119169
QADD 25119260
QADD 25119348
QADD 25119440
QADD 25119528
QADD 25119620
QADD 25119709
QADD 25119800
QADD 25119887
QADD 25119979
QADD 25120080
QADD 25120179
QADD 25120273
QADD 25120378
QADD 25120468
QADD 25120560
----- Video properties. -----
Input size: 640x360
Target size: 320x360
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 50
RECV 25120576
ADD 25120580
RECV 25120581
ADD 25120585
RECV 25120589
ADD 25120591
RECV 25120594
ADD 25120596
RECV 25120599
ADD 25120602
RECV 25120604
ADD 25120608
RECV 25120610
ADD 25120612
RECV 25120614
ADD 25120616
RECV 25120618
ADD 25120620
RECV 25120622
ADD 25120625
RECV 25120627
ADD 25120631
RECV 25120633
ADD 25120635
RECV 25120638
ADD 25120641
RECV 25120643
ADD 25120645
RECV 25120647
ADD 25120650
RECV 25120653
ADD 25120656
RECV 25120658
ADD 25120662
RECV 25120664
ADD 25120666
RECV 25120668
ADD 25120671
RECV 25120672
ADD 25120676
RECV 25120678
ADD 25120683
RECV 25120685
ADD 25120689
RECV 25120691
ADD 25120694
RECV 25120696
ADD 25120699
RECV 25120701
ADD 25120704
RECV 25120705
ADD 25120709
RECV 25120710
ADD 25120713
RECV 25120714
ADD 25120717
RECV 25120718
ADD 25120722
RECV 25120723
ADD 25120726
RECV 25120727
ADD 25120730
RECV 25120732
ADD 25120735
RECV 25120736
ADD 25120739
RECV 25120740
ADD 25120744
RECV 25120745
ADD 25120748
RECV 25120749
ADD 25120752
RECV 25120753
ADD 25120757
RECV 25120758
ADD 25120761
RECV 25120762
ADD 25120765
RECV 25120767
ADD 25120770
RECV 25120772
ADD 25120776
RECV 25120778
ADD 25120780
RECV 25120782
ADD 25120784
RECV 25120786
ADD 25120790
RECV 25120792
ADD 25120796
RECV 25120798
ADD 25120801
RECV 25120804
ADD 25120807
RECV 25120810
ADD 25120813
RECV 25120816
ADD 25120819
RECV 25120822
ADD 25120824
RECV 25120826
ADD 25120828
RECV 25120831
ADD 25120836
RECV 25120837
ADD 25120841
RECV 25120843
ADD 25120845
RECV 25120846
SEND 25120878
ADD 25120848
RECV 25120880
SEND 25120926
ADD 25120893
RECV 25120930
SEND 25120975
ADD 25120934
RECV 25120979
SEND 25121024
ADD 25120982
RECV 25121026
SEND 25121071
ADD 25121029
RECV 25121073
SEND 25121120
ADD 25121075
RECV 25121122
SEND 25121170
ADD 25121124
RECV 25121172
SEND 25121220
ADD 25121175
RECV 25121222
SEND 25121269
ADD 25121224
RECV 25121271
SEND 25121316
ADD 25121274
RECV 25121318
SEND 25121364
ADD 25121321
RECV 25121366
SEND 25121415
ADD 25121368
RECV 25121417
SEND 25121462
ADD 25121421
RECV 25121465
SEND 25121509
ADD 25121468
RECV 25121512
SEND 25121557
ADD 25121515
RECV 25121560
SEND 25121607
ADD 25121563
RECV 25121610
SEND 25121654
ADD 25121613
RECV 25121657
SEND 25121702
ADD 25121660
RECV 25121704
SEND 25121750
ADD 25121708
RECV 25121753
SEND 25121797
ADD 25121756
RECV 25121800
SEND 25121846
ADD 25121804
RECV 25121849
SEND 25121893
ADD 25121852
RECV 25121896
SEND 25121943
ADD 25121900
RECV 25121946
SEND 25121991
ADD 25121948
RECV 25121993
SEND 25122041
ADD 25121996
RECV 25122044
SEND 25122088
ADD 25122049
RECV 25122091
SEND 25122139
ADD 25122093
RECV 25122141
SEND 25122187
ADD 25122144
RECV 25122190
SEND 25122237
ADD 25122193
RECV 25122247
SEND 25122287
ADD 25122250
RECV 25122295
SEND 25122336
ADD 25122299
RECV 25122338
SEND 25122390
ADD 25122342
RECV 25122392
SEND 25122438
ADD 25122396
RECV 25122441
SEND 25122485
ADD 25122444
RECV 25122488
SEND 25122535
ADD 25122491
RECV 25122537
SEND 25122582
ADD 25122540
RECV 25122584
SEND 25122631
ADD 25122588
RECV 25122634
SEND 25122680
ADD 25122638
RECV 25122683
SEND 25122730
ADD 25122686
RECV 25122733
SEND 25122779
ADD 25122736
RECV 25122782
SEND 25122827
ADD 25122785
RECV 25122830
SEND 25122877
ADD 25122833
RECV 25122879
SEND 25122926
ADD 25122883
RECV 25122929
SEND 25122975
ADD 25122932
RECV 25122978
SEND 25123024
ADD 25122981
RECV 25123027
SEND 25123071
ADD 25123030
RECV 25123074
SEND 25123120
SEND 25123169
SEND 25123219
SEND 25123266
ADD 25123078
RECV 25123333
ADD 25123335
RECV 25123336
ADD 25123338
RECV 25123339
ADD 25123342
RECV 25123344
SEND 25123387
ADD 25123346
RECV 25123389
SEND 25123436
ADD 25123392
RECV 25123438
SEND 25123487
ADD 25123441
RECV 25123490
SEND 25123537
ADD 25123493
RECV 25123539
SEND 25123586
ADD 25123542
RECV 25123588
SEND 25123635
ADD 25123591
RECV 25123637
SEND 25123685
ADD 25123640
RECV 25123688
SEND 25123735
ADD 25123690
RECV 25123737
SEND 25123784
ADD 25123739
RECV 25123786
SEND 25123833
ADD 25123788
RECV 25123835
SEND 25123883
ADD 25123838
RECV 25123885
SEND 25123932
ADD 25123887
RECV 25123934
SEND 25123982
ADD 25123937
RECV 25123984
SEND 25124031
ADD 25123986
RECV 25124034
SEND 25124081
ADD 25124036
RECV 25124083
SEND 25124130
ADD 25124087
RECV 25124133
SEND 25124180
ADD 25124136
RECV 25124182
SEND 25124229
ADD 25124185
RECV 25124231
SEND 25124280
ADD 25124234
RECV 25124282
SEND 25124330
ADD 25124285
RECV 25124333
SEND 25124379
ADD 25124336
RECV 25124383
SEND 25124429
ADD 25124387
RECV 25124433
SEND 25124480
ADD 25124436
RECV 25124483
SEND 25124529
ADD 25124486
RECV 25124532
SEND 25124578
ADD 25124536
RECV 25124581
SEND 25124628
ADD 25124585
RECV 25124631
SEND 25124676
ADD 25124635
RECV 25124679
SEND 25124726
ADD 25124682
RECV 25124729
SEND 25124773
ADD 25124732
RECV 25124776
SEND 25124823
ADD 25124780
RECV 25124826
SEND 25124873
ADD 25124830
RECV 25124875
SEND 25124922
ADD 25124879
RECV 25124925
SEND 25124971
ADD 25124928
RECV 25124973
SEND 25125022
ADD 25124976
RECV 25125024
SEND 25125072
ADD 25125027
RECV 25125074
SEND 25125121
ADD 25125077
RECV 25125123
SEND 25125171
ADD 25125127
RECV 25125172
SEND 25125219
ADD 25125176
RECV 25125221
SEND 25125269
ADD 25125224
RECV 25125271
SEND 25125318
ADD 25125274
RECV 25125320
SEND 25125367
ADD 25125324
RECV 25125370
SEND 25125415
ADD 25125373
RECV 25125418
SEND 25125464
ADD 25125422
RECV 25125466
SEND 25125513
ADD 25125470
RECV 25125515
SEND 25125564
ADD 25125518
RECV 25125567
SEND 25125613
ADD 25125571
RECV 25125615
SEND 25125661
SEND 25125711
SEND 25125758
SEND 25125807
ADD 25125619
RECV 25125876
ADD 25125879
RECV 25125881
ADD 25125884
RECV 25125886
ADD 25125888
RECV 25125890
SEND 25125926
ADD 25125893
RECV 25125928
SEND 25125975
ADD 25125930
RECV 25125977
SEND 25126024
ADD 25125979
RECV 25126027
SEND 25126081
ADD 25126031
RECV 25126084
SEND 25126128
ADD 25126087
RECV 25126131
SEND 25126178
ADD 25126135
RECV 25126181
SEND 25126226
ADD 25126184
RECV 25126232
SEND 25126274
ADD 25126235
RECV 25126277
SEND 25126324
ADD 25126281
RECV 25126326
SEND 25126373
ADD 25126329
RECV 25126376
SEND 25126421
ADD 25126379
RECV 25126423
SEND 25126470
ADD 25126427
RECV 25126472
SEND 25126518
ADD 25126476
RECV 25126521
SEND 25126568
ADD 25126524
RECV 25126571
SEND 25126617
ADD 25126574
RECV 25126621
SEND 25126666
ADD 25126624
RECV 25126670
SEND 25126715
ADD 25126674
RECV 25126717
SEND 25126764
ADD 25126721
RECV 25126766
SEND 25126814
ADD 25126770
RECV 25126816
SEND 25126862
ADD 25126819
RECV 25126864
SEND 25126909
ADD 25126867
RECV 25126911
SEND 25126959
ADD 25126914
RECV 25126961
SEND 25127008
ADD 25126964
RECV 25127011
SEND 25127055
ADD 25127013
RECV 25127057
SEND 25127103
ADD 25127059
RECV 25127105
SEND 25127151
ADD 25127108
RECV 25127155
SEND 25127201
ADD 25127159
RECV 25127205
SEND 25127248
ADD 25127208
RECV 25127252
SEND 25127296
ADD 25127255
RECV 25127298
SEND 25127345
ADD 25127301
RECV 25127348
SEND 25127392
ADD 25127351
RECV 25127395
SEND 25127441
ADD 25127397
RECV 25127444
SEND 25127489
ADD 25127446
RECV 25127490
SEND 25127537
ADD 25127493
RECV 25127539
SEND 25127587
ADD 25127543
RECV 25127589
SEND 25127634
ADD 25127592
RECV 25127636
SEND 25127684
ADD 25127638
RECV 25127686
SEND 25127732
ADD 25127688
RECV 25127734
SEND 25127780
ADD 25127737
RECV 25127783
SEND 25127828
ADD 25127785
RECV 25127830
SEND 25127877
ADD 25127832
RECV 25127880
SEND 25127926
ADD 25127883
RECV 25127929
SEND 25127973
ADD 25127932
RECV 25127977
SEND 25128022
ADD 25127980
RECV 25128027
SEND 25128070
ADD 25128031
RECV 25128074
SEND 25128119
ADD 25128077
RECV 25128121
SEND 25128166
SEND 25128216
SEND 25128262
SEND 25128311
ADD 25128123
RECV 25128377
ADD 25128379
RECV 25128380
ADD 25128382
RECV 25128384
ADD 25128386
RECV 25128388
SEND 25128427
ADD 25128390
RECV 25128428
SEND 25128477
ADD 25128430
RECV 25128479
SEND 25128528
ADD 25128483
RECV 25128531
SEND 25128575
ADD 25128533
RECV 25128578
SEND 25128624
ADD 25128580
RECV 25128627
SEND 25128673
ADD 25128630
RECV 25128676
SEND 25128720
ADD 25128679
RECV 25128723
SEND 25128768
ADD 25128726
RECV 25128771
SEND 25128817
ADD 25128774
RECV 25128821
SEND 25128868
ADD 25128824
RECV 25128871
SEND 25128917
ADD 25128874
RECV 25128919
SEND 25128965
ADD 25128922
RECV 25128967
SEND 25129014
ADD 25128970
RECV 25129016
SEND 25129063
ADD 25129019
RECV 25129065
SEND 25129111
ADD 25129068
RECV 25129113
SEND 25129158
ADD 25129117
RECV 25129160
SEND 25129208
ADD 25129163
RECV 25129210
SEND 25129256
ADD 25129213
RECV 25129259
SEND 25129306
ADD 25129262
RECV 25129307
SEND 25129352
ADD 25129310
RECV 25129354
SEND 25129402
ADD 25129357
RECV 25129404
SEND 25129450
ADD 25129407
RECV 25129452
SEND 25129499
ADD 25129456
RECV 25129501
SEND 25129546
ADD 25129504
RECV 25129548
SEND 25129596
ADD 25129551
RECV 25129598
SEND 25129644
ADD 25129601
RECV 25129652
SEND 25129691
ADD 25129655
RECV 25129694
SEND 25129741
ADD 25129698
RECV 25129743
SEND 25129789
ADD 25129746
RECV 25129792
SEND 25129838
ADD 25129795
RECV 25129840
SEND 25129887
ADD 25129842
RECV 25129889
SEND 25129936
ADD 25129891
RECV 25129938
SEND 25129985
ADD 25129940
RECV 25129987
SEND 25130034
ADD 25129989
RECV 25130036
SEND 25130081
ADD 25130039
RECV 25130084
SEND 25130130
ADD 25130087
RECV 25130133
SEND 25130179
