Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 544x360
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
QADD 63267401
QADD 63267431
QADD 63267463
QADD 63267498
QADD 63267533
QADD 63267564
QADD 63267593
QADD 63267624
QADD 63267762
QADD 63267799
QADD 63267834
QADD 63267865
QADD 63267897
QADD 63267927
QADD 63267961
QADD 63267993
QADD 63268022
QADD 63268054
QADD 63268088
QADD 63268120
QADD 63268152
QADD 63268181
QADD 63268213
QADD 63268247
QADD 63268279
QADD 63268311
QADD 63268340
QADD 63268372
QADD 63268407
QADD 63268436
QADD 63268470
QADD 63268504
QADD 63268534
QADD 63268565
QADD 63268597
QADD 63268629
QADD 63268663
QADD 63268695
QADD 63268727
QADD 63268756
QADD 63268788
QADD 63268820
QADD 63268857
QADD 63268886
QADD 63268921
QADD 63268953
QADD 63268982
QADD 63269015
QADD 63269049
QADD 63269080
QADD 63269114
QADD 63269143
QADD 63269177
QADD 63269211
QADD 63269243
QADD 63269276
QADD 63269306
QADD 63269337
QADD 63269467
QADD 63269497
QADD 63269527
QADD 63269558
QADD 63269588
QADD 63269619
QADD 63269649
QADD 63269680
QADD 63269711
QADD 63269741
QADD 63269772
QADD 63269803
QADD 63269833
QADD 63269864
QADD 63269894
QADD 63269925
QADD 63269955
QADD 63269986
QADD 63270016
QADD 63270047
QADD 63270077
QADD 63270108
QADD 63270138
QADD 63270169
QADD 63270199
QADD 63270230
QADD 63270260
QADD 63270291
QADD 63270322
QADD 63270352
QADD 63270383
QADD 63270414
QADD 63270444
QADD 63270475
QADD 63270505
QADD 63270535
QADD 63270566
QADD 63270596
QADD 63270627
QADD 63270658
QADD 63270688
QADD 63270719
QADD 63270749
QADD 63270780
QADD 63270810
QADD 63270840
QADD 63270871
QADD 63270900
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
RECV 63272732
ADD 63272745
RECV 63272749
ADD 63272758
RECV 63272761
ADD 63272769
RECV 63272773
ADD 63272783
RECV 63272786
ADD 63272796
RECV 63272800
ADD 63272812
RECV 63272815
ADD 63272823
RECV 63272827
ADD 63272836
RECV 63272839
ADD 63272848
RECV 63272852
ADD 63272862
RECV 63272867
ADD 63272878
RECV 63272882
ADD 63272894
RECV 63272899
ADD 63272908
RECV 63272913
ADD 63272922
RECV 63272927
ADD 63272935
RECV 63272939
ADD 63272947
RECV 63272951
ADD 63272958
RECV 63272963
ADD 63272970
RECV 63272975
ADD 63272982
RECV 63272986
ADD 63272997
RECV 63273001
ADD 63273013
RECV 63273017
ADD 63273030
RECV 63273034
ADD 63273044
RECV 63273048
ADD 63273055
RECV 63273060
ADD 63273067
RECV 63273070
ADD 63273077
RECV 63273081
ADD 63273087
RECV 63273091
ADD 63273097
RECV 63273101
ADD 63273107
RECV 63273110
ADD 63273116
RECV 63273119
ADD 63273125
RECV 63273129
ADD 63273134
RECV 63273138
ADD 63273144
RECV 63273147
ADD 63273153
RECV 63273156
ADD 63273162
RECV 63273165
ADD 63273171
RECV 63273175
ADD 63273181
RECV 63274009
ADD 63274019
RECV 63274023
ADD 63274034
RECV 63274039
ADD 63274048
RECV 63274051
ADD 63274060
RECV 63274063
ADD 63274072
RECV 63274076
ADD 63274084
RECV 63274088
ADD 63274097
RECV 63274101
ADD 63274110
RECV 63274114
ADD 63274123
RECV 63274127
ADD 63274136
RECV 63274141
ADD 63274150
RECV 63274154
ADD 63274164
RECV 63274167
ADD 63274177
RECV 63274180
ADD 63274189
RECV 63274193
ADD 63274203
RECV 63274206
ADD 63274215
RECV 63274218
ADD 63274227
RECV 63274231
SEND 63274275
ADD 63274240
RECV 63274281
SEND 63274358
ADD 63274290
RECV 63274362
SEND 63274440
ADD 63274368
RECV 63274446
SEND 63274510
ADD 63274455
RECV 63274516
SEND 63274584
ADD 63274525
RECV 63274589
SEND 63274656
ADD 63274598
RECV 63274662
SEND 63274733
ADD 63274671
RECV 63274739
SEND 63274802
ADD 63274748
RECV 63274808
SEND 63274875
ADD 63274815
RECV 63274880
SEND 63274952
ADD 63274887
RECV 63274958
SEND 63275021
ADD 63274965
RECV 63275029
SEND 63275098
ADD 63275039
RECV 63275106
SEND 63275167
ADD 63275114
RECV 63275175
SEND 63275241
ADD 63275183
RECV 63275246
SEND 63275313
ADD 63275255
RECV 63275319
SEND 63275387
ADD 63275328
RECV 63275392
SEND 63275460
ADD 63275401
RECV 63275466
SEND 63275539
ADD 63275472
RECV 63275551
SEND 63275612
ADD 63275560
RECV 63275617
SEND 63275686
ADD 63275627
RECV 63275692
SEND 63275755
ADD 63275701
RECV 63275761
SEND 63275832
ADD 63275770
RECV 63275838
SEND 63275904
ADD 63275847
RECV 63275910
SEND 63275978
ADD 63275920
RECV 63275985
SEND 63276047
ADD 63275994
RECV 63276056
SEND 63276124
ADD 63276065
RECV 63276130
SEND 63276197
ADD 63276136
RECV 63276202
SEND 63276271
ADD 63276207
RECV 63276276
SEND 63276344
ADD 63276282
RECV 63276349
SEND 63276418
ADD 63276358
RECV 63276424
SEND 63276490
ADD 63276433
RECV 63276496
SEND 63276564
ADD 63276505
RECV 63276571
SEND 63276633
ADD 63276580
RECV 63276639
SEND 63276710
ADD 63276648
RECV 63276717
SEND 63276782
ADD 63276726
RECV 63276789
SEND 63276856
ADD 63276798
RECV 63276863
SEND 63276929
ADD 63276872
RECV 63276935
SEND 63276998
ADD 63276944
RECV 63277005
SEND 63277077
ADD 63277014
RECV 63277085
SEND 63277152
ADD 63277097
RECV 63277160
SEND 63277225
ADD 63277171
RECV 63277232
SEND 63277294
ADD 63277244
RECV 63277301
SEND 63277372
ADD 63277312
RECV 63277378
SEND 63277446
ADD 63277390
RECV 63277454
SEND 63277515
ADD 63277466
RECV 63277523
SEND 63277593
ADD 63277534
RECV 63277600
SEND 63277666
SEND 63277740
SEND 63277809
SEND 63277886
ADD 63277612
RECV 63278087
ADD 63278094
RECV 63278097
ADD 63278104
RECV 63278108
ADD 63278116
RECV 63278120
SEND 63278168
ADD 63278127
RECV 63278173
SEND 63278246
ADD 63278180
RECV 63278253
SEND 63278315
ADD 63278260
RECV 63278321
SEND 63278393
ADD 63278328
RECV 63278399
SEND 63278463
ADD 63278407
RECV 63278468
SEND 63278542
ADD 63278476
RECV 63278548
SEND 63278611
ADD 63278556
RECV 63278617
SEND 63278689
ADD 63278625
RECV 63278696
SEND 63278758
ADD 63278704
RECV 63278765
SEND 63278839
ADD 63278773
RECV 63278844
SEND 63278914
ADD 63278856
RECV 63278922
SEND 63278983
ADD 63278933
RECV 63278990
SEND 63279057
ADD 63279001
RECV 63279066
SEND 63279129
ADD 63279077
RECV 63279135
SEND 63279201
ADD 63279146
RECV 63279208
SEND 63279275
ADD 63279220
RECV 63279283
SEND 63279348
ADD 63279294
RECV 63279356
SEND 63279427
ADD 63279363
RECV 63279435
SEND 63279500
ADD 63279442
RECV 63279506
SEND 63279573
ADD 63279514
RECV 63279582
SEND 63279643
ADD 63279590
SEND 63279721
SEND 63279792
SEND 63279868
SEND 63279941
RECV 63280000
SEND 63280012
ADD 63280008
RECV 63280018
ADD 63280029
RECV 63280039
ADD 63280051
RECV 63280054
ADD 63280062
RECV 63280066
ADD 63280074
RECV 63280079
SEND 63280090
ADD 63280092
RECV 63280096
SEND 63280164
ADD 63280107
RECV 63280170
SEND 63280233
ADD 63280179
RECV 63280240
SEND 63280306
ADD 63280252
RECV 63280313
SEND 63280380
ADD 63280323
RECV 63280387
SEND 63280458
ADD 63280395
RECV 63280465
SEND 63280527
ADD 63280473
RECV 63280536
SEND 63280605
ADD 63280543
RECV 63280611
SEND 63280678
ADD 63280619
RECV 63280687
SEND 63280747
ADD 63280694
RECV 63280754
SEND 63280821
ADD 63280761
RECV 63280828
SEND 63280894
ADD 63280835
RECV 63280900
SEND 63280972
ADD 63280908
RECV 63280982
SEND 63281045
ADD 63280989
RECV 63281052
SEND 63281118
ADD 63281060
RECV 63281125
SEND 63281198
ADD 63281135
RECV 63281206
SEND 63281267
ADD 63281221
RECV 63281277
SEND 63281348
ADD 63281293
RECV 63281357
SEND 63281415
ADD 63281373
RECV 63281424
SEND 63281496
ADD 63281435
RECV 63281508
SEND 63281563
SEND 63281643
SEND 63281710
SEND 63281790
ADD 63281518
RECV 63282006
ADD 63282016
RECV 63282023
ADD 63282036
RECV 63282042
ADD 63282053
RECV 63282059
SEND 63282085
ADD 63282070
RECV 63282094
SEND 63282160
Dispatch thread exiting. Retval: flushing
ADD 63282106
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8246.98 423.111 1.348 0.001585 7822.52 1525.39 156
QADD 63274275
QADD 63274358
QADD 63274440
QADD 63274510
QADD 63274584
QADD 63274656
QADD 63274733
QADD 63274802
QADD 63274875
QADD 63274952
QADD 63275021
QADD 63275098
QADD 63275167
QADD 63275241
QADD 63275313
QADD 63275387
QADD 63275460
QADD 63275539
QADD 63275612
QADD 63275686
QADD 63275755
QADD 63275832
QADD 63275904
QADD 63275978
QADD 63276047
QADD 63276124
QADD 63276197
QADD 63276271
QADD 63276344
QADD 63276417
QADD 63276490
QADD 63276564
QADD 63276633
QADD 63276710
QADD 63276782
QADD 63276856
QADD 63276929
QADD 63276998
QADD 63277077
QADD 63277152
QADD 63277225
QADD 63277294
QADD 63277372
QADD 63277446
QADD 63277515
QADD 63277593
QADD 63277666
QADD 63277740
QADD 63277809
QADD 63277886
QADD 63278168
QADD 63278246
QADD 63278315
QADD 63278393
QADD 63278463
QADD 63278542
QADD 63278611
QADD 63278689
QADD 63278758
QADD 63278839
QADD 63278914
QADD 63278982
QADD 63279057
QADD 63279129
QADD 63279201
QADD 63279275
QADD 63279348
QADD 63279427
QADD 63279500
QADD 63279573
QADD 63279643
QADD 63279721
QADD 63279792
QADD 63279868
QADD 63279941
QADD 63280011
QADD 63280090
QADD 63280164
QADD 63280233
QADD 63280306
QADD 63280380
QADD 63280458
QADD 63280527
QADD 63280605
QADD 63280678
QADD 63280747
QADD 63280821
QADD 63280894
QADD 63280972
QADD 63281045
QADD 63281118
QADD 63281198
QADD 63281267
QADD 63281348
QADD 63281415
QADD 63281496
QADD 63281563
QADD 63281643
QADD 63281710
QADD 63281790
QADD 63282085
QADD 63282160
QADD 63282236
QADD 63282313
QADD 63282389
QADD 63282464
QADD 63282537
QADD 63282610
QADD 63282684
QADD 63282757
QADD 63282829
QADD 63282902
QADD 63282976
QADD 63283049
QADD 63283121
QADD 63283194
QADD 63283267
QADD 63283341
QADD 63283413
QADD 63283487
QADD 63283560
QADD 63283633
QADD 63283706
QADD 63283779
QADD 63283852
QADD 63283925
QADD 63283998
QADD 63284071
QADD 63284145
QADD 63284218
QADD 63284290
QADD 63284364
QADD 63284437
QADD 63284510
QADD 63284583
QADD 63284656
QADD 63284729
QADD 63284802
QADD 63284875
QADD 63284948
QADD 63285021
QADD 63285092
QADD 63285164
QADD 63285237
QADD 63285310
QADD 63285382
QADD 63285454
QADD 63285526
QADD 63285598
QADD 63285670
QADD 63285777
QADD 63285849
QADD 63285920
QADD 63285992
QADD 63286063
QADD 63286133
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 544x360
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
RECV 63287780
ADD 63287783
RECV 63287786
ADD 63287789
RECV 63287791
ADD 63287795
RECV 63287797
ADD 63287801
RECV 63287802
ADD 63287806
RECV 63287808
ADD 63287812
RECV 63287814
ADD 63287818
RECV 63287821
ADD 63287825
RECV 63287828
ADD 63287832
RECV 63287834
ADD 63287838
RECV 63287841
ADD 63287844
RECV 63287847
ADD 63287850
RECV 63287852
ADD 63287856
RECV 63287857
ADD 63287861
RECV 63287862
ADD 63287866
RECV 63287867
ADD 63287871
RECV 63287872
ADD 63287876
RECV 63287877
ADD 63287880
RECV 63287882
ADD 63287886
RECV 63287888
ADD 63287892
RECV 63287896
ADD 63287899
RECV 63287902
ADD 63287906
RECV 63287908
ADD 63287912
RECV 63287915
ADD 63287919
RECV 63287922
ADD 63287925
RECV 63287927
ADD 63287931
RECV 63287933
ADD 63287937
RECV 63287939
ADD 63287942
RECV 63287944
ADD 63287947
RECV 63287949
ADD 63287952
RECV 63287954
ADD 63287958
RECV 63287959
ADD 63287964
RECV 63287965
ADD 63287969
RECV 63287970
ADD 63287974
RECV 63287975
ADD 63287978
RECV 63287980
ADD 63287983
RECV 63287984
ADD 63287988
RECV 63287989
ADD 63287992
RECV 63287994
ADD 63287998
RECV 63287999
ADD 63288004
RECV 63288006
ADD 63288010
RECV 63288012
ADD 63288017
RECV 63288020
ADD 63288023
RECV 63288026
ADD 63288031
RECV 63288032
ADD 63288037
RECV 63288038
ADD 63288045
RECV 63288047
ADD 63288050
RECV 63288052
ADD 63288057
RECV 63288060
ADD 63288063
RECV 63288065
ADD 63288069
RECV 63288072
ADD 63288075
RECV 63288077
ADD 63288082
RECV 63288083
ADD 63288088
RECV 63288089
ADD 63288094
RECV 63288096
SEND 63288099
ADD 63288099
RECV 63288101
SEND 63288114
ADD 63288104
RECV 63288116
SEND 63288134
ADD 63288120
RECV 63288136
SEND 63288152
ADD 63288141
RECV 63288154
SEND 63288171
ADD 63288158
RECV 63288173
SEND 63288187
ADD 63288178
RECV 63288189
SEND 63288206
ADD 63288194
RECV 63288209
SEND 63288224
ADD 63288213
RECV 63288228
SEND 63288242
ADD 63288231
RECV 63288246
SEND 63288260
ADD 63288250
RECV 63288263
SEND 63288277
ADD 63288267
RECV 63288281
SEND 63288293
ADD 63288284
RECV 63288296
SEND 63288312
ADD 63288301
RECV 63288314
SEND 63288330
ADD 63288318
RECV 63288333
SEND 63288346
ADD 63288337
RECV 63288349
SEND 63288365
ADD 63288352
RECV 63288368
SEND 63288383
ADD 63288372
RECV 63288385
SEND 63288400
ADD 63288387
RECV 63288402
SEND 63288418
ADD 63288405
RECV 63288421
SEND 63288437
ADD 63288423
RECV 63288440
SEND 63288456
ADD 63288444
RECV 63288458
SEND 63288472
ADD 63288461
RECV 63288474
SEND 63288491
ADD 63288476
RECV 63288493
SEND 63288508
ADD 63288495
RECV 63288510
SEND 63288527
ADD 63288512
RECV 63288529
SEND 63288543
ADD 63288531
RECV 63288545
SEND 63288562
ADD 63288547
RECV 63288564
SEND 63288578
ADD 63288567
RECV 63288580
SEND 63288596
ADD 63288582
RECV 63288598
SEND 63288615
ADD 63288602
RECV 63288618
SEND 63288631
ADD 63288622
RECV 63288636
SEND 63288651
ADD 63288639
RECV 63288655
SEND 63288667
ADD 63288658
RECV 63288671
SEND 63288688
ADD 63288674
RECV 63288692
SEND 63288704
ADD 63288695
RECV 63288707
SEND 63288724
ADD 63288711
RECV 63288728
SEND 63288739
ADD 63288731
RECV 63288743
SEND 63288760
ADD 63288747
RECV 63288764
SEND 63288777
ADD 63288768
RECV 63288781
SEND 63288797
ADD 63288784
RECV 63288800
SEND 63288815
ADD 63288803
RECV 63288818
SEND 63288833
ADD 63288822
RECV 63288841
SEND 63288851
ADD 63288844
RECV 63288859
SEND 63288868
ADD 63288862
RECV 63288875
SEND 63288885
ADD 63288877
RECV 63288888
SEND 63288902
ADD 63288891
RECV 63288905
SEND 63288921
SEND 63288939
SEND 63288955
SEND 63288972
ADD 63288907
RECV 63289051
ADD 63289053
RECV 63289055
ADD 63289057
RECV 63289058
ADD 63289061
RECV 63289062
SEND 63289070
ADD 63289064
RECV 63289073
SEND 63289088
ADD 63289075
RECV 63289090
SEND 63289104
ADD 63289092
RECV 63289107
SEND 63289121
ADD 63289109
RECV 63289124
SEND 63289140
ADD 63289126
RECV 63289143
SEND 63289157
ADD 63289144
RECV 63289160
SEND 63289173
ADD 63289162
RECV 63289176
SEND 63289190
ADD 63289178
RECV 63289193
SEND 63289209
ADD 63289195
RECV 63289212
SEND 63289227
ADD 63289214
RECV 63289229
SEND 63289243
ADD 63289231
RECV 63289246
SEND 63289260
ADD 63289248
RECV 63289263
SEND 63289279
ADD 63289265
RECV 63289281
SEND 63289296
ADD 63289283
RECV 63289299
SEND 63289313
ADD 63289301
RECV 63289315
SEND 63289330
ADD 63289317
RECV 63289334
SEND 63289371
ADD 63289337
RECV 63289376
SEND 63289393
ADD 63289379
RECV 63289395
SEND 63289407
ADD 63289399
RECV 63289410
SEND 63289424
ADD 63289413
RECV 63289427
SEND 63289443
ADD 63289430
RECV 63289445
SEND 63289462
ADD 63289448
RECV 63289466
SEND 63289479
ADD 63289469
RECV 63289483
SEND 63289497
ADD 63289486
RECV 63289501
SEND 63289515
ADD 63289504
RECV 63289518
SEND 63289532
ADD 63289521
RECV 63289536
SEND 63289549
ADD 63289539
RECV 63289552
SEND 63289568
ADD 63289555
RECV 63289570
SEND 63289584
ADD 63289573
RECV 63289586
SEND 63289602
ADD 63289590
RECV 63289605
SEND 63289618
ADD 63289610
RECV 63289621
SEND 63289637
ADD 63289624
RECV 63289639
SEND 63289653
ADD 63289641
RECV 63289655
SEND 63289672
ADD 63289658
RECV 63289674
SEND 63289688
ADD 63289676
RECV 63289691
SEND 63289706
ADD 63289695
RECV 63289709
SEND 63289723
ADD 63289712
RECV 63289726
SEND 63289740
ADD 63289729
RECV 63289742
SEND 63289757
ADD 63289748
RECV 63289759
SEND 63289776
ADD 63289762
RECV 63289779
SEND 63289793
ADD 63289781
RECV 63289796
SEND 63289810
ADD 63289799
RECV 63289813
SEND 63289828
ADD 63289816
RECV 63289831
SEND 63289847
ADD 63289834
RECV 63289850
SEND 63289863
ADD 63289853
RECV 63289866
SEND 63289881
ADD 63289869
RECV 63289884
SEND 63289899
SEND 63289915
SEND 63289932
SEND 63289950
ADD 63289886
RECV 63290015
ADD 63290018
RECV 63290019
ADD 63290024
RECV 63290027
ADD 63290031
RECV 63290032
SEND 63290037
ADD 63290036
RECV 63290039
SEND 63290054
ADD 63290042
RECV 63290056
SEND 63290071
ADD 63290060
RECV 63290075
SEND 63290089
ADD 63290078
RECV 63290092
SEND 63290106
ADD 63290099
RECV 63290109
SEND 63290123
ADD 63290115
RECV 63290127
SEND 63290141
ADD 63290131
RECV 63290148
SEND 63290158
ADD 63290151
RECV 63290161
SEND 63290176
ADD 63290164
RECV 63290179
SEND 63290193
ADD 63290181
RECV 63290196
SEND 63290211
ADD 63290198
RECV 63290213
SEND 63290229
ADD 63290217
RECV 63290232
SEND 63290245
ADD 63290235
RECV 63290248
SEND 63290264
ADD 63290255
RECV 63290267
SEND 63290280
ADD 63290270
RECV 63290284
SEND 63290298
ADD 63290287
RECV 63290301
SEND 63290316
ADD 63290304
RECV 63290319
SEND 63290332
ADD 63290322
RECV 63290335
SEND 63290350
ADD 63290338
RECV 63290352
SEND 63290368
ADD 63290355
RECV 63290371
SEND 63290386
ADD 63290373
RECV 63290389
SEND 63290402
ADD 63290397
RECV 63290405
SEND 63290420
ADD 63290407
RECV 63290422
SEND 63290438
ADD 63290425
RECV 63290441
SEND 63290454
ADD 63290446
RECV 63290457
SEND 63290472
ADD 63290459
RECV 63290474
SEND 63290489
ADD 63290476
RECV 63290492
SEND 63290507
ADD 63290494
RECV 63290510
SEND 63290526
ADD 63290512
RECV 63290528
SEND 63290543
ADD 63290529
RECV 63290546
SEND 63290562
ADD 63290548
RECV 63290565
SEND 63290579
ADD 63290567
RECV 63290582
SEND 63290595
ADD 63290585
RECV 63290598
SEND 63290613
ADD 63290600
RECV 63290615
SEND 63290631
ADD 63290617
RECV 63290634
SEND 63290648
ADD 63290636
RECV 63290650
SEND 63290665
ADD 63290653
RECV 63290668
SEND 63290684
ADD 63290671
RECV 63290686
SEND 63290703
ADD 63290688
RECV 63290705
SEND 63290719
ADD 63290708
RECV 63290721
SEND 63290737
ADD 63290724
RECV 63290739
SEND 63290756
ADD 63290742
RECV 63290758
SEND 63290773
ADD 63290760
RECV 63290776
SEND 63290790
ADD 63290778
RECV 63290792
SEND 63290807
ADD 63290794
RECV 63290809
SEND 63290826
ADD 63290811
RECV 63290828
SEND 63290844
SEND 63290860
SEND 63290877
SEND 63290894
ADD 63290831
RECV 63290961
ADD 63290963
RECV 63290965
ADD 63290968
RECV 63290971
ADD 63290974
RECV 63290976
SEND 63290980
ADD 63290979
RECV 63290982
SEND 63290998
ADD 63290985
RECV 63291001
SEND 63291016
ADD 63291003
RECV 63291019
SEND 63291035
ADD 63291021
RECV 63291040
SEND 63291052
ADD 63291042
RECV 63291054
SEND 63291070
ADD 63291061
RECV 63291072
SEND 63291088
ADD 63291076
RECV 63291090
SEND 63291104
ADD 63291093
RECV 63291106
SEND 63291123
ADD 63291109
RECV 63291125
SEND 63291140
ADD 63291128
RECV 63291142
SEND 63291157
ADD 63291146
RECV 63291159
SEND 63291174
ADD 63291162
RECV 63291176
SEND 63291193
ADD 63291179
RECV 63291195
SEND 63291209
ADD 63291198
RECV 63291211
SEND 63291227
ADD 63291214
RECV 63291229
SEND 63291244
ADD 63291233
RECV 63291247
SEND 63291261
ADD 63291250
RECV 63291264
SEND 63291280
ADD 63291267
RECV 63291282
SEND 63291298
ADD 63291284
RECV 63291300
SEND 63291315
ADD 63291302
RECV 63291317
SEND 63291332
ADD 63291319
RECV 63291335
SEND 63291349
ADD 63291338
RECV 63291352
SEND 63291368
ADD 63291355
RECV 63291371
SEND 63291384
ADD 63291373
RECV 63291386
SEND 63291403
ADD 63291388
RECV 63291405
SEND 63291419
ADD 63291407
RECV 63291421
SEND 63291440
ADD 63291423
RECV 63291442
SEND 63291456
ADD 63291445
RECV 63291458
SEND 63291475
ADD 63291461
RECV 63291477
SEND 63291492
ADD 63291479
RECV 63291495
SEND 63291508
ADD 63291497
RECV 63291511
SEND 63291526
ADD 63291513
RECV 63291528
SEND 63291543
ADD 63291531
RECV 63291546
SEND 63291560
ADD 63291549
RECV 63291562
SEND 63291577
ADD 63291565
RECV 63291581
SEND 63291595
ADD 63291584
RECV 63291597
SEND 63291612
ADD 63291600
RECV 63291614
SEND 63291629
ADD 63291618
RECV 63291633
SEND 63291646
ADD 63291636
RECV 63291650
SEND 63291664
ADD 63291653
RECV 63291667
SEND 63291683
ADD 63291669
RECV 63291685
SEND 63291700
ADD 63291687
RECV 63291703
SEND 63291716
ADD 63291706
RECV 63291719
SEND 63291733
ADD 63291721
RECV 63291736
SEND 63291752
ADD 63291739
RECV 63291755
SEND 63291769
ADD 63291757
RECV 63291772
SEND 63291786
SEND 63291803
SEND 63291819
SEND 63291838
ADD 63291775
RECV 63291904
ADD 63291906
RECV 63291908
ADD 63291910
RECV 63291911
ADD 63291913
RECV 63291915
SEND 63291921
ADD 63291917
RECV 63291924
SEND 63291940
ADD 63291926
RECV 63291944
SEND 63291956
ADD 63291947
RECV 63291958
SEND 63291974
ADD 63291960
RECV 63291976
SEND 63291993
ADD 63291978
RECV 63291995
SEND 63292011
ADD 63291997
RECV 63292013
SEND 63292028
ADD 63292015
RECV 63292030
SEND 63292046
ADD 63292032
RECV 63292049
SEND 63292063
ADD 63292051
RECV 63292065
SEND 63292081
ADD 63292067
RECV 63292083
SEND 63292097
ADD 63292085
RECV 63292100
SEND 63292116
ADD 63292102
RECV 63292119
SEND 63292132
ADD 63292121
RECV 63292134
SEND 63292150
ADD 63292136
RECV 63292153
SEND 63292167
ADD 63292155
RECV 63292170
SEND 63292186
ADD 63292173
RECV 63292189
SEND 63292203
ADD 63292192
RECV 63292205
SEND 63292220
ADD 63292207
RECV 63292223
SEND 63292238
ADD 63292225
RECV 63292241
SEND 63292256
ADD 63292244
RECV 63292259
SEND 63292273
ADD 63292262
RECV 63292276
SEND 63292291
ADD 63292278
RECV 63292294
SEND 63292309
ADD 63292296
RECV 63292312
SEND 63292326
ADD 63292315
RECV 63292329
SEND 63292344
ADD 63292332
RECV 63292347
SEND 63292362
ADD 63292350
RECV 63292365
SEND 63292379
ADD 63292368
RECV 63292381
SEND 63292396
ADD 63292384
RECV 63292398
SEND 63292414
ADD 63292401
RECV 63292416
SEND 63292432
ADD 63292419
RECV 63292435
SEND 63292449
ADD 63292438
RECV 63292451
SEND 63292466
ADD 63292454
RECV 63292469
SEND 63292489
ADD 63292472
RECV 63292492
SEND 63292507
ADD 63292495
RECV 63292510
SEND 63292523
ADD 63292513
RECV 63292526
