Now playing.
RECV 12049963
SEND 12050078
ADD 12049975
RECV 12050084
SEND 12050194
ADD 12050096
RECV 12050201
SEND 12050312
ADD 12050209
RECV 12050318
SEND 12050438
ADD 12050326
RECV 12050445
SEND 12050556
ADD 12050452
RECV 12050569
SEND 12050678
ADD 12050581
RECV 12050689
SEND 12050796
ADD 12050700
RECV 12050806
SEND 12050913
ADD 12050818
RECV 12050920
SEND 12051034
ADD 12050929
RECV 12051044
SEND 12051154
ADD 12051052
RECV 12051164
SEND 12051273
ADD 12051176
RECV 12051280
SEND 12051395
ADD 12051287
RECV 12051404
SEND 12051512
ADD 12051415
RECV 12051520
SEND 12051630
ADD 12051532
RECV 12051637
SEND 12051748
Dispatch thread exiting. Retval: flushing
ADD 12051649
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9277.66 305.539 1.07158 0.000955001 8971.05 906.915 126
QADD 12042965
QADD 12043089
QADD 12043208
QADD 12043339
QADD 12043469
QADD 12043595
QADD 12043719
QADD 12043841
QADD 12043976
QADD 12044094
QADD 12044221
QADD 12044345
QADD 12044464
QADD 12044581
QADD 12044704
QADD 12044821
QADD 12044944
QADD 12045074
QADD 12045205
QADD 12045331
QADD 12045450
QADD 12045570
QADD 12045687
QADD 12045810
QADD 12045932
QADD 12046049
QADD 12046173
QADD 12046294
QADD 12046413
QADD 12046533
QADD 12046648
QADD 12046770
QADD 12046889
QADD 12047011
QADD 12047131
QADD 12047251
QADD 12047369
QADD 12047489
QADD 12047604
QADD 12047721
QADD 12047845
QADD 12047958
QADD 12048081
QADD 12048198
QADD 12048323
QADD 12048443
QADD 12048555
QADD 12048677
QADD 12048791
QADD 12048912
QADD 12049247
QADD 12049366
QADD 12049482
QADD 12049598
QADD 12049722
QADD 12049840
QADD 12049958
QADD 12050078
QADD 12050194
QADD 12050312
QADD 12050438
QADD 12050556
QADD 12050678
QADD 12050796
QADD 12050913
QADD 12051034
QADD 12051154
QADD 12051273
QADD 12051395
QADD 12051512
QADD 12051630
QADD 12051747
QADD 12051868
QADD 12052004
QADD 12052122
QADD 12052238
QADD 12052355
QADD 12052472
QADD 12052588
QADD 12052709
QADD 12052824
QADD 12052939
QADD 12053056
QADD 12053172
QADD 12053288
QADD 12053403
QADD 12053519
QADD 12053634
QADD 12053751
QADD 12053866
QADD 12053981
QADD 12054107
QADD 12054222
QADD 12054343
QADD 12054462
QADD 12054578
QADD 12054693
QADD 12054811
QADD 12054930
QADD 12055046
QADD 12055272
QADD 12055389
QADD 12055504
QADD 12055619
QADD 12055735
QADD 12055854
QADD 12055969
QADD 12056084
QADD 12056200
QADD 12056317
QADD 12056433
QADD 12056548
QADD 12056666
QADD 12056782
QADD 12056898
QADD 12057013
QADD 12057131
QADD 12057248
QADD 12057365
QADD 12057479
QADD 12057596
QADD 12057713
QADD 12057834
QADD 12057952
QADD 12058072
QADD 12058190
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 480x360
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 12059853
ADD 12059856
RECV 12059859
ADD 12059862
RECV 12059866
ADD 12059869
RECV 12059874
ADD 12059879
RECV 12059881
ADD 12059884
RECV 12059887
ADD 12059890
RECV 12059894
ADD 12059897
RECV 12059898
ADD 12059901
RECV 12059903
ADD 12059906
RECV 12059911
ADD 12059914
RECV 12059917
ADD 12059920
RECV 12059921
ADD 12059924
RECV 12059926
ADD 12059928
RECV 12059929
ADD 12059931
RECV 12059933
ADD 12059935
RECV 12059936
ADD 12059938
RECV 12059939
ADD 12059941
RECV 12059943
ADD 12059945
RECV 12059946
ADD 12059949
RECV 12059951
ADD 12059954
RECV 12059956
ADD 12059960
RECV 12059961
ADD 12059964
RECV 12059966
ADD 12059970
RECV 12059972
ADD 12059976
RECV 12059977
ADD 12059980
RECV 12059982
ADD 12059985
RECV 12059986
ADD 12059990
RECV 12059992
ADD 12059995
RECV 12059996
ADD 12060000
RECV 12060002
ADD 12060006
RECV 12060007
ADD 12060010
RECV 12060012
ADD 12060015
RECV 12060017
ADD 12060020
RECV 12060022
ADD 12060025
RECV 12060027
ADD 12060031
RECV 12060033
ADD 12060036
RECV 12060038
ADD 12060042
RECV 12060044
ADD 12060047
RECV 12060049
ADD 12060055
RECV 12060056
ADD 12060059
RECV 12060061
ADD 12060063
RECV 12060064
ADD 12060067
RECV 12060068
ADD 12060071
RECV 12060072
ADD 12060075
RECV 12060076
ADD 12060078
RECV 12060079
ADD 12060081
RECV 12060082
ADD 12060084
RECV 12060085
ADD 12060087
RECV 12060088
ADD 12060091
RECV 12060092
ADD 12060094
RECV 12060095
ADD 12060097
RECV 12060100
ADD 12060106
RECV 12060107
ADD 12060110
RECV 12060111
ADD 12060114
RECV 12060115
SEND 12060130
ADD 12060119
RECV 12060131
SEND 12060157
ADD 12060134
RECV 12060159
SEND 12060185
ADD 12060162
RECV 12060188
SEND 12060212
ADD 12060190
RECV 12060215
SEND 12060241
ADD 12060218
RECV 12060243
SEND 12060269
ADD 12060245
RECV 12060271
SEND 12060299
ADD 12060273
RECV 12060301
SEND 12060329
ADD 12060303
RECV 12060331
SEND 12060356
ADD 12060333
RECV 12060359
SEND 12060384
ADD 12060361
RECV 12060387
SEND 12060411
ADD 12060389
RECV 12060414
SEND 12060439
ADD 12060417
RECV 12060441
SEND 12060467
ADD 12060444
RECV 12060469
SEND 12060495
ADD 12060472
RECV 12060498
SEND 12060522
ADD 12060501
RECV 12060524
SEND 12060549
ADD 12060527
RECV 12060551
SEND 12060578
ADD 12060555
RECV 12060580
SEND 12060604
ADD 12060583
RECV 12060607
SEND 12060631
ADD 12060610
RECV 12060634
SEND 12060660
ADD 12060637
RECV 12060663
SEND 12060689
ADD 12060666
RECV 12060692
SEND 12060720
ADD 12060695
RECV 12060723
SEND 12060747
ADD 12060726
RECV 12060751
SEND 12060775
ADD 12060755
RECV 12060778
SEND 12060804
ADD 12060782
RECV 12060807
SEND 12060834
ADD 12060812
RECV 12060837
SEND 12060862
ADD 12060839
RECV 12060865
SEND 12060891
ADD 12060867
RECV 12060894
SEND 12060922
ADD 12060897
RECV 12060925
SEND 12060948
ADD 12060929
RECV 12060952
SEND 12060979
ADD 12060956
RECV 12060982
SEND 12061005
ADD 12060986
RECV 12061008
SEND 12061036
ADD 12061013
RECV 12061039
SEND 12061063
ADD 12061043
RECV 12061067
SEND 12061094
ADD 12061071
RECV 12061097
SEND 12061121
ADD 12061101
RECV 12061124
SEND 12061151
ADD 12061128
RECV 12061154
SEND 12061179
ADD 12061158
RECV 12061183
SEND 12061206
ADD 12061187
RECV 12061209
SEND 12061233
ADD 12061213
RECV 12061237
SEND 12061263
ADD 12061241
RECV 12061267
SEND 12061293
ADD 12061271
RECV 12061299
SEND 12061323
ADD 12061303
RECV 12061328
SEND 12061349
ADD 12061332
RECV 12061353
SEND 12061380
ADD 12061357
RECV 12061384
SEND 12061406
ADD 12061387
RECV 12061411
SEND 12061435
SEND 12061462
SEND 12061494
SEND 12061519
ADD 12061415
RECV 12061598
ADD 12061602
RECV 12061604
ADD 12061608
RECV 12061611
ADD 12061615
RECV 12061619
SEND 12061628
ADD 12061623
RECV 12061632
SEND 12061656
ADD 12061636
RECV 12061659
SEND 12061686
ADD 12061662
RECV 12061690
SEND 12061716
ADD 12061693
RECV 12061720
SEND 12061744
ADD 12061723
RECV 12061749
SEND 12061773
ADD 12061751
RECV 12061777
SEND 12061807
ADD 12061781
RECV 12061810
SEND 12061833
ADD 12061814
RECV 12061836
SEND 12061863
ADD 12061840
RECV 12061867
SEND 12061892
ADD 12061870
RECV 12061896
SEND 12061923
ADD 12061898
RECV 12061927
SEND 12061949
ADD 12061930
RECV 12061953
SEND 12061980
ADD 12061956
RECV 12061984
SEND 12062007
ADD 12061987
RECV 12062010
SEND 12062036
ADD 12062014
RECV 12062039
SEND 12062063
ADD 12062042
RECV 12062068
SEND 12062094
ADD 12062073
RECV 12062099
SEND 12062126
ADD 12062101
RECV 12062131
SEND 12062156
ADD 12062135
RECV 12062156
SEND 12062180
ADD 12062160
RECV 12062186
SEND 12062220
ADD 12062190
RECV 12062223
SEND 12062246
ADD 12062232
RECV 12062248
SEND 12062274
ADD 12062251
RECV 12062276
SEND 12062302
ADD 12062280
RECV 12062304
SEND 12062334
ADD 12062308
RECV 12062336
SEND 12062365
ADD 12062341
RECV 12062367
SEND 12062392
ADD 12062372
RECV 12062394
SEND 12062422
ADD 12062399
RECV 12062424
SEND 12062449
ADD 12062429
RECV 12062452
SEND 12062483
ADD 12062455
RECV 12062486
SEND 12062512
ADD 12062489
RECV 12062515
SEND 12062541
ADD 12062523
RECV 12062543
SEND 12062568
ADD 12062552
RECV 12062571
SEND 12062599
ADD 12062583
RECV 12062603
SEND 12062627
ADD 12062607
RECV 12062631
SEND 12062657
ADD 12062635
RECV 12062660
SEND 12062685
ADD 12062665
RECV 12062688
SEND 12062714
ADD 12062691
RECV 12062717
SEND 12062740
ADD 12062721
RECV 12062744
SEND 12062772
ADD 12062752
RECV 12062777
SEND 12062800
ADD 12062781
RECV 12062804
SEND 12062829
ADD 12062808
RECV 12062833
SEND 12062857
ADD 12062837
RECV 12062860
SEND 12062885
ADD 12062864
RECV 12062889
SEND 12062916
ADD 12062894
RECV 12062920
SEND 12062944
ADD 12062923
RECV 12062947
SEND 12062972
SEND 12062999
SEND 12063031
SEND 12063057
ADD 12062952
RECV 12063131
ADD 12063134
RECV 12063137
ADD 12063140
RECV 12063142
ADD 12063145
RECV 12063147
SEND 12063162
ADD 12063150
RECV 12063165
SEND 12063191
ADD 12063169
RECV 12063195
SEND 12063218
ADD 12063198
RECV 12063222
SEND 12063247
ADD 12063226
RECV 12063250
SEND 12063274
ADD 12063254
RECV 12063277
SEND 12063306
ADD 12063280
RECV 12063309
SEND 12063334
ADD 12063312
RECV 12063337
SEND 12063362
ADD 12063339
RECV 12063365
SEND 12063391
ADD 12063368
RECV 12063395
SEND 12063419
ADD 12063398
RECV 12063423
SEND 12063450
ADD 12063426
RECV 12063453
SEND 12063477
ADD 12063455
RECV 12063479
SEND 12063507
ADD 12063482
RECV 12063509
SEND 12063533
ADD 12063512
RECV 12063536
SEND 12063563
ADD 12063539
RECV 12063565
SEND 12063590
ADD 12063569
RECV 12063593
SEND 12063620
ADD 12063597
RECV 12063622
SEND 12063649
ADD 12063627
RECV 12063652
SEND 12063677
ADD 12063657
RECV 12063680
SEND 12063707
ADD 12063685
RECV 12063709
SEND 12063736
ADD 12063713
RECV 12063741
SEND 12063765
ADD 12063753
RECV 12063769
SEND 12063792
ADD 12063777
RECV 12063795
SEND 12063823
ADD 12063798
RECV 12063827
SEND 12063852
ADD 12063831
RECV 12063855
SEND 12063880
ADD 12063859
RECV 12063883
SEND 12063909
ADD 12063888
RECV 12063916
SEND 12063940
ADD 12063920
RECV 12063945
SEND 12063967
ADD 12063949
RECV 12063971
SEND 12063995
ADD 12063975
RECV 12063998
SEND 12064024
ADD 12064002
RECV 12064027
SEND 12064053
ADD 12064031
RECV 12064056
SEND 12064081
ADD 12064059
RECV 12064084
SEND 12064110
ADD 12064087
RECV 12064112
SEND 12064139
ADD 12064114
RECV 12064142
SEND 12064168
ADD 12064146
RECV 12064172
SEND 12064196
ADD 12064176
RECV 12064199
SEND 12064223
ADD 12064203
RECV 12064226
SEND 12064253
ADD 12064230
RECV 12064256
SEND 12064282
ADD 12064271
RECV 12064286
SEND 12064309
ADD 12064290
RECV 12064313
SEND 12064340
ADD 12064317
RECV 12064342
SEND 12064368
ADD 12064346
RECV 12064370
SEND 12064398
ADD 12064374
RECV 12064400
SEND 12064426
ADD 12064404
RECV 12064428
SEND 12064455
ADD 12064432
RECV 12064458
SEND 12064483
SEND 12064510
SEND 12064538
SEND 12064568
ADD 12064462
RECV 12064641
ADD 12064644
RECV 12064646
ADD 12064649
RECV 12064651
ADD 12064654
RECV 12064657
SEND 12064671
ADD 12064659
RECV 12064673
SEND 12064702
ADD 12064676
RECV 12064704
SEND 12064728
ADD 12064707
RECV 12064730
SEND 12064757
ADD 12064734
RECV 12064759
SEND 12064786
ADD 12064762
RECV 12064788
SEND 12064814
ADD 12064791
RECV 12064816
SEND 12064841
ADD 12064820
RECV 12064843
SEND 12064869
ADD 12064845
RECV 12064874
SEND 12064897
ADD 12064878
RECV 12064900
SEND 12064926
ADD 12064904
RECV 12064929
SEND 12064954
ADD 12064932
RECV 12064956
SEND 12064982
ADD 12064959
RECV 12064985
SEND 12065012
ADD 12064988
RECV 12065015
SEND 12065041
ADD 12065018
RECV 12065043
SEND 12065069
ADD 12065046
RECV 12065071
SEND 12065096
ADD 12065074
RECV 12065098
SEND 12065125
ADD 12065101
RECV 12065128
SEND 12065152
ADD 12065132
RECV 12065155
SEND 12065179
ADD 12065158
RECV 12065185
SEND 12065213
ADD 12065188
RECV 12065216
SEND 12065241
ADD 12065220
RECV 12065244
SEND 12065269
ADD 12065251
RECV 12065272
SEND 12065298
ADD 12065276
RECV 12065300
SEND 12065327
ADD 12065302
RECV 12065330
SEND 12065354
ADD 12065332
RECV 12065357
SEND 12065383
ADD 12065359
RECV 12065386
SEND 12065411
ADD 12065390
RECV 12065414
SEND 12065438
ADD 12065417
RECV 12065441
SEND 12065467
ADD 12065444
RECV 12065469
SEND 12065496
ADD 12065473
RECV 12065499
SEND 12065524
ADD 12065502
RECV 12065526
SEND 12065551
ADD 12065530
RECV 12065553
SEND 12065579
ADD 12065556
RECV 12065581
SEND 12065608
ADD 12065584
RECV 12065610
SEND 12065635
ADD 12065614
RECV 12065637
SEND 12065663
ADD 12065640
RECV 12065665
SEND 12065691
ADD 12065669
RECV 12065694
SEND 12065720
ADD 12065697
RECV 12065724
SEND 12065748
ADD 12065726
RECV 12065751
SEND 12065780
ADD 12065753
RECV 12065787
SEND 12065806
ADD 12065790
RECV 12065808
SEND 12065833
ADD 12065811
RECV 12065835
SEND 12065861
ADD 12065839
RECV 12065864
SEND 12065889
ADD 12065867
RECV 12065892
SEND 12065918
ADD 12065896
RECV 12065921
SEND 12065946
ADD 12065924
RECV 12065949
SEND 12065973
SEND 12066004
SEND 12066030
SEND 12066058
ADD 12065952
RECV 12066133
ADD 12066136
RECV 12066138
ADD 12066144
RECV 12066146
ADD 12066148
RECV 12066150
SEND 12066165
ADD 12066153
RECV 12066171
SEND 12066193
ADD 12066174
RECV 12066197
SEND 12066223
ADD 12066201
RECV 12066226
SEND 12066252
ADD 12066228
RECV 12066255
SEND 12066281
ADD 12066259
RECV 12066284
SEND 12066308
ADD 12066288
RECV 12066311
SEND 12066338
ADD 12066314
RECV 12066340
SEND 12066365
ADD 12066342
RECV 12066367
SEND 12066395
ADD 12066370
RECV 12066397
SEND 12066422
ADD 12066399
RECV 12066424
SEND 12066450
ADD 12066428
RECV 12066453
SEND 12066477
ADD 12066456
RECV 12066480
SEND 12066506
ADD 12066483
RECV 12066509
SEND 12066532
ADD 12066512
RECV 12066536
SEND 12066560
ADD 12066543
RECV 12066562
SEND 12066590
ADD 12066566
RECV 12066592
SEND 12066618
ADD 12066595
RECV 12066620
SEND 12066645
ADD 12066624
RECV 12066647
SEND 12066674
ADD 12066650
RECV 12066677
SEND 12066703
ADD 12066679
RECV 12066706
SEND 12066732
ADD 12066709
RECV 12066734
SEND 12066759
ADD 12066737
RECV 12066762
SEND 12066789
ADD 12066766
RECV 12066793
SEND 12066818
ADD 12066797
RECV 12066822
SEND 12066846
ADD 12066824
RECV 12066849
SEND 12066873
ADD 12066852
RECV 12066876
SEND 12066902
ADD 12066878
RECV 12066904
SEND 12066929
ADD 12066908
RECV 12066933
SEND 12066957
ADD 12066935
RECV 12066960
SEND 12066993
ADD 12066962
RECV 12066995
SEND 12067023
ADD 12066999
RECV 12067026
SEND 12067050
ADD 12067029
RECV 12067053
SEND 12067079
ADD 12067056
RECV 12067082
SEND 12067107
ADD 12067085
RECV 12067109
SEND 12067136
ADD 12067113
RECV 12067138
SEND 12067162
ADD 12067141
RECV 12067164
SEND 12067191
ADD 12067167
RECV 12067194
SEND 12067219
ADD 12067197
RECV 12067222
SEND 12067247
ADD 12067225
RECV 12067250
SEND 12067276
ADD 12067254
RECV 12067279
SEND 12067303
ADD 12067283
RECV 12067305
SEND 12067335
ADD 12067307
RECV 12067337
SEND 12067366
ADD 12067339
RECV 12067368
SEND 12067392
ADD 12067372
RECV 12067394
SEND 12067419
ADD 12067398
RECV 12067422
SEND 12067447
ADD 12067426
RECV 12067450
SEND 12067476
SEND 12067503
SEND 12067530
SEND 12067557
ADD 12067454
RECV 12067626
ADD 12067628
RECV 12067629
ADD 12067632
RECV 12067634
ADD 12067638
RECV 12067640
SEND 12067663
ADD 12067645
RECV 12067665
SEND 12067689
ADD 12067668
RECV 12067692
SEND 12067719
ADD 12067700
RECV 12067721
SEND 12067745
ADD 12067725
RECV 12067747
SEND 12067773
ADD 12067750
RECV 12067776
SEND 12067802
ADD 12067780
RECV 12067805
SEND 12067829
ADD 12067809
RECV 12067834
SEND 12067858
ADD 12067838
RECV 12067861
SEND 12067886
ADD 12067864
RECV 12067890
SEND 12067916
ADD 12067893
RECV 12067919
SEND 12067943
ADD 12067923
RECV 12067945
SEND 12067972
ADD 12067948
RECV 12067975
SEND 12067999
ADD 12067978
RECV 12068002
SEND 12068029
ADD 12068006
RECV 12068032
SEND 12068056
ADD 12068035
RECV 12068059
SEND 12068087
ADD 12068062
RECV 12068091
SEND 12068117
ADD 12068095
RECV 12068120
SEND 12068143
ADD 12068124
RECV 12068146
SEND 12068171
ADD 12068148
RECV 12068174
SEND 12068201
ADD 12068176
RECV 12068203
SEND 12068230
ADD 12068206
RECV 12068233
SEND 12068257
ADD 12068239
RECV 12068260
SEND 12068286
ADD 12068264
RECV 12068291
SEND 12068319
ADD 12068295
RECV 12068322
SEND 12068345
ADD 12068325
RECV 12068348
SEND 12068374
ADD 12068355
RECV 12068379
SEND 12068403
ADD 12068382
RECV 12068406
SEND 12068432
ADD 12068409
RECV 12068435
SEND 12068461
ADD 12068438
RECV 12068464
SEND 12068492
ADD 12068467
RECV 12068494
SEND 12068520
ADD 12068498
RECV 12068524
SEND 12068548
ADD 12068531
RECV 12068550
SEND 12068582
ADD 12068554
RECV 12068584
SEND 12068611
ADD 12068588
RECV 12068613
SEND 12068639
ADD 12068617
RECV 12068641
SEND 12068667
ADD 12068645
RECV 12068670
SEND 12068694
ADD 12068674
RECV 12068697
SEND 12068723
ADD 12068700
RECV 12068725
SEND 12068750
ADD 12068728
RECV 12068752
SEND 12068778
ADD 12068755
RECV 12068781
SEND 12068806
ADD 12068784
RECV 12068809
SEND 12068834
ADD 12068812
RECV 12068836
SEND 12068861
ADD 12068838
RECV 12068863
SEND 12068888
ADD 12068865
RECV 12068890
SEND 12068916
ADD 12068892
RECV 12068918
SEND 12068944
ADD 12068919
RECV 12068947
SEND 12068972
SEND 12069001
SEND 12069029
SEND 12069056
ADD 12068949
RECV 12069124
ADD 12069126
RECV 12069127
ADD 12069129
RECV 12069130
ADD 12069132
RECV 12069134
SEND 12069155
ADD 12069136
RECV 12069156
SEND 12069181
ADD 12069158
RECV 12069184
SEND 12069209
ADD 12069186
RECV 12069212
SEND 12069237
ADD 12069214
RECV 12069240
SEND 12069266
ADD 12069242
RECV 12069268
SEND 12069294
ADD 12069270
RECV 12069296
SEND 12069322
ADD 12069298
RECV 12069323
SEND 12069350
ADD 12069326
RECV 12069352
SEND 12069378
ADD 12069354
RECV 12069380
SEND 12069405
ADD 12069383
RECV 12069407
SEND 12069433
ADD 12069410
RECV 12069435
SEND 12069461
ADD 12069437
RECV 12069463
SEND 12069489
ADD 12069465
RECV 12069491
SEND 12069516
ADD 12069493
RECV 12069518
SEND 12069543
ADD 12069520
RECV 12069546
SEND 12069572
ADD 12069548
RECV 12069574
SEND 12069599
ADD 12069576
RECV 12069602
SEND 12069627
ADD 12069605
RECV 12069628
SEND 12069655
ADD 12069632
RECV 12069658
SEND 12069682
Dispatch thread exiting. Retval: flushing
ADD 12069660
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9696.08 452.399 1.87337 0.004773 9241.79 270.86 374
QADD 12060130
QADD 12060157
QADD 12060185
QADD 12060212
QADD 12060241
QADD 12060269
QADD 12060299
QADD 12060329
QADD 12060356
QADD 12060384
QADD 12060411
QADD 12060439
QADD 12060467
QADD 12060495
QADD 12060522
QADD 12060549
QADD 12060578
QADD 12060604
QADD 12060631
QADD 12060660
QADD 12060689
QADD 12060720
QADD 12060747
QADD 12060775
QADD 12060804
QADD 12060834
QADD 12060862
QADD 12060891
QADD 12060922
QADD 12060948
QADD 12060979
QADD 12061005
QADD 12061036
QADD 12061063
QADD 12061093
QADD 12061121
QADD 12061151
QADD 12061179
QADD 12061206
QADD 12061233
QADD 12061263
QADD 12061293
QADD 12061323
QADD 12061349
QADD 12061380
QADD 12061406
QADD 12061435
QADD 12061462
QADD 12061492
QADD 12061519
QADD 12061628
QADD 12061656
QADD 12061686
QADD 12061716
QADD 12061744
QADD 12061773
QADD 12061807
QADD 12061833
QADD 12061863
QADD 12061892
QADD 12061923
QADD 12061949
QADD 12061980
QADD 12062007
QADD 12062036
QADD 12062063
QADD 12062094
QADD 12062127
QADD 12062152
QADD 12062180
QADD 12062217
QADD 12062246
QADD 12062274
QADD 12062302
QADD 12062334
QADD 12062365
QADD 12062392
QADD 12062422
QADD 12062449
QADD 12062483
QADD 12062511
QADD 12062541
QADD 12062568
QADD 12062599
QADD 12062627
QADD 12062657
QADD 12062685
QADD 12062714
QADD 12062740
QADD 12062772
QADD 12062800
QADD 12062829
QADD 12062856
QADD 12062885
QADD 12062916
QADD 12062944
QADD 12062972
QADD 12062999
QADD 12063031
QADD 12063057
QADD 12063162
QADD 12063191
QADD 12063218
QADD 12063247
QADD 12063274
QADD 12063306
QADD 12063334
QADD 12063362
QADD 12063391
QADD 12063419
QADD 12063450
QADD 12063477
QADD 12063507
QADD 12063533
QADD 12063563
QADD 12063590
QADD 12063620
QADD 12063649
QADD 12063677
QADD 12063707
QADD 12063736
QADD 12063765
QADD 12063792
QADD 12063823
QADD 12063852
QADD 12063880
QADD 12063909
QADD 12063940
QADD 12063967
QADD 12063995
QADD 12064024
QADD 12064052
QADD 12064081
QADD 12064110
QADD 12064139
QADD 12064168
QADD 12064196
QADD 12064223
QADD 12064253
QADD 12064282
QADD 12064309
QADD 12064340
QADD 12064368
QADD 12064397
QADD 12064426
QADD 12064455
QADD 12064483
QADD 12064510
QADD 12064538
QADD 12064568
QADD 12064671
QADD 12064702
QADD 12064728
QADD 12064757
QADD 12064786
QADD 12064814
QADD 12064841
QADD 12064869
QADD 12064897
QADD 12064926
QADD 12064954
QADD 12064982
QADD 12065012
QADD 12065041
QADD 12065069
QADD 12065096
QADD 12065125
QADD 12065152
QADD 12065179
QADD 12065213
QADD 12065241
QADD 12065269
QADD 12065298
QADD 12065327
QADD 12065354
QADD 12065383
QADD 12065411
QADD 12065438
QADD 12065467
QADD 12065496
QADD 12065524
QADD 12065551
QADD 12065579
QADD 12065608
QADD 12065635
QADD 12065663
QADD 12065691
QADD 12065720
QADD 12065748
QADD 12065780
QADD 12065806
QADD 12065833
QADD 12065861
QADD 12065889
QADD 12065918
QADD 12065946
QADD 12065973
QADD 12066004
QADD 12066030
QADD 12066058
QADD 12066165
QADD 12066193
QADD 12066223
QADD 12066252
QADD 12066281
QADD 12066307
QADD 12066338
QADD 12066365
QADD 12066395
QADD 12066422
QADD 12066450
QADD 12066477
QADD 12066505
QADD 12066532
QADD 12066560
QADD 12066590
QADD 12066618
QADD 12066645
QADD 12066674
QADD 12066703
QADD 12066732
QADD 12066759
QADD 12066789
QADD 12066818
QADD 12066846
QADD 12066873
QADD 12066902
QADD 12066929
QADD 12066957
QADD 12066993
QADD 12067023
QADD 12067050
QADD 12067079
QADD 12067107
QADD 12067136
QADD 12067162
QADD 12067191
QADD 12067219
QADD 12067247
QADD 12067276
QADD 12067303
