Now playing.
SEND 42302498
ADD 42302298
RECV 42302504
SEND 42302717
ADD 42302512
RECV 42302723
SEND 42302933
ADD 42302730
RECV 42302940
SEND 42303145
ADD 42302947
RECV 42303151
SEND 42303364
ADD 42303158
RECV 42303371
SEND 42303581
ADD 42303383
RECV 42303588
SEND 42303798
ADD 42303598
RECV 42303805
SEND 42304009
ADD 42303815
RECV 42304014
SEND 42304224
ADD 42304024
RECV 42304228
SEND 42304447
ADD 42304239
RECV 42304455
SEND 42304663
ADD 42304467
RECV 42304670
SEND 42304875
ADD 42304682
RECV 42304882
SEND 42305094
ADD 42304893
RECV 42305100
SEND 42305305
SEND 42305526
SEND 42305742
SEND 42305959
Dispatch thread exiting. Retval: flushing
ADD 42305111
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 88725.2 1595.71 6.15492 0.004665 87123.3 1742.39 501
QADD 42217601
QADD 42217842
QADD 42218061
QADD 42218279
QADD 42218498
QADD 42218714
QADD 42218932
QADD 42219148
QADD 42219362
QADD 42219577
QADD 42219793
QADD 42220013
QADD 42220228
QADD 42220451
QADD 42220678
QADD 42220896
QADD 42221115
QADD 42221329
QADD 42221555
QADD 42221775
QADD 42221989
QADD 42222213
QADD 42222433
QADD 42222653
QADD 42222876
QADD 42223098
QADD 42223311
QADD 42223533
QADD 42223756
QADD 42223971
QADD 42224192
QADD 42224409
QADD 42224630
QADD 42224846
QADD 42225064
QADD 42225281
QADD 42225502
QADD 42225717
QADD 42225934
QADD 42226153
QADD 42226371
QADD 42226593
QADD 42226807
QADD 42227032
QADD 42227253
QADD 42227471
QADD 42227690
QADD 42227910
QADD 42228127
QADD 42228361
QADD 42228604
QADD 42228815
QADD 42229031
QADD 42229249
QADD 42229463
QADD 42229686
QADD 42229904
QADD 42230125
QADD 42230345
QADD 42230566
QADD 42230783
QADD 42231003
QADD 42231223
QADD 42231443
QADD 42231661
QADD 42231887
QADD 42232107
QADD 42232320
QADD 42232539
QADD 42232761
QADD 42232975
QADD 42233193
QADD 42233410
QADD 42233628
QADD 42233840
QADD 42234057
QADD 42234268
QADD 42234486
QADD 42234712
QADD 42234946
QADD 42235172
QADD 42235390
QADD 42235606
QADD 42235820
QADD 42236034
QADD 42236255
QADD 42236473
QADD 42236690
QADD 42236906
QADD 42237124
QADD 42237339
QADD 42237565
QADD 42237778
QADD 42237996
QADD 42238211
QADD 42238434
QADD 42238649
QADD 42238867
QADD 42239077
QADD 42239291
QADD 42239910
QADD 42240131
QADD 42240348
QADD 42240571
QADD 42240792
QADD 42241014
QADD 42241233
QADD 42241450
QADD 42241672
QADD 42241884
QADD 42242106
QADD 42242332
QADD 42242548
QADD 42242767
QADD 42242990
QADD 42243217
QADD 42243440
QADD 42243667
QADD 42243889
QADD 42244107
QADD 42244326
QADD 42244539
QADD 42244762
QADD 42244977
QADD 42245197
QADD 42245420
QADD 42245637
QADD 42245856
QADD 42246072
QADD 42246290
QADD 42246505
QADD 42246728
QADD 42246939
QADD 42247157
QADD 42247380
QADD 42247598
QADD 42247815
QADD 42248030
QADD 42248252
QADD 42248475
QADD 42248698
QADD 42248919
QADD 42249140
QADD 42249369
QADD 42249600
QADD 42249815
QADD 42250029
QADD 42250250
QADD 42250464
QADD 42250686
QADD 42250906
QADD 42251123
QADD 42251343
QADD 42251568
QADD 42251795
QADD 42252011
QADD 42252230
QADD 42252451
QADD 42252670
QADD 42252898
QADD 42253117
QADD 42253330
QADD 42253546
QADD 42253761
QADD 42253979
QADD 42254192
QADD 42254412
QADD 42254634
QADD 42254849
QADD 42255065
QADD 42255280
QADD 42255504
QADD 42255723
QADD 42255942
QADD 42256164
QADD 42256384
QADD 42256603
QADD 42256826
QADD 42257037
QADD 42257254
QADD 42257471
QADD 42257686
QADD 42257909
QADD 42258125
QADD 42258350
QADD 42258567
QADD 42258784
QADD 42259002
QADD 42259224
QADD 42259438
QADD 42259662
QADD 42259873
QADD 42260094
QADD 42260311
QADD 42260534
QADD 42260750
QADD 42260969
QADD 42261186
QADD 42261405
QADD 42261617
QADD 42262252
QADD 42262472
QADD 42262692
QADD 42262914
QADD 42263130
QADD 42263351
QADD 42263576
QADD 42263788
QADD 42264011
QADD 42264232
QADD 42264451
QADD 42264669
QADD 42264879
QADD 42265099
QADD 42265315
QADD 42265532
QADD 42265750
QADD 42265965
QADD 42266183
QADD 42266395
QADD 42266616
QADD 42266833
QADD 42267045
QADD 42267259
QADD 42267480
QADD 42267696
QADD 42267912
QADD 42268127
QADD 42268345
QADD 42268565
QADD 42268783
QADD 42269003
QADD 42269220
QADD 42269439
QADD 42269656
QADD 42269879
QADD 42270095
QADD 42270312
QADD 42270530
QADD 42270748
QADD 42270962
QADD 42271182
QADD 42271402
QADD 42271619
QADD 42271842
QADD 42272066
QADD 42272294
QADD 42272513
QADD 42272737
QADD 42272953
QADD 42273174
QADD 42273393
QADD 42273612
QADD 42273835
QADD 42274067
QADD 42274281
QADD 42274522
QADD 42274742
QADD 42274968
QADD 42275198
QADD 42275437
QADD 42275655
QADD 42275881
QADD 42276097
QADD 42276309
QADD 42276530
QADD 42276747
QADD 42276958
QADD 42277176
QADD 42277392
QADD 42277609
QADD 42277823
QADD 42278036
QADD 42278251
QADD 42278468
QADD 42278682
QADD 42278896
QADD 42279113
QADD 42279328
QADD 42279547
QADD 42279760
QADD 42279974
QADD 42280189
QADD 42280404
QADD 42280637
QADD 42280862
QADD 42281080
QADD 42281307
QADD 42281528
QADD 42281742
QADD 42281961
QADD 42282176
QADD 42282388
QADD 42282607
QADD 42282832
QADD 42283050
QADD 42283264
QADD 42283483
QADD 42283695
QADD 42283907
QADD 42284544
QADD 42284762
QADD 42284976
QADD 42285190
QADD 42285413
QADD 42285633
QADD 42285845
QADD 42286071
QADD 42286288
QADD 42286509
QADD 42286720
QADD 42286941
QADD 42287159
QADD 42287378
QADD 42287598
QADD 42287814
QADD 42288035
QADD 42288252
QADD 42288469
QADD 42288685
QADD 42288902
QADD 42289119
QADD 42289334
QADD 42289553
QADD 42289764
QADD 42289980
QADD 42290200
QADD 42290418
QADD 42290630
QADD 42290846
QADD 42291060
QADD 42291280
QADD 42291498
QADD 42291710
QADD 42291930
QADD 42292144
QADD 42292359
QADD 42292578
QADD 42292794
QADD 42293006
QADD 42293225
QADD 42293442
QADD 42293653
QADD 42293871
QADD 42294087
QADD 42294303
QADD 42294520
QADD 42294731
QADD 42294950
QADD 42295166
QADD 42295383
QADD 42295594
QADD 42295813
QADD 42296024
QADD 42296244
QADD 42296457
QADD 42296677
QADD 42296892
QADD 42297111
QADD 42297323
QADD 42297544
QADD 42297762
QADD 42297973
QADD 42298188
QADD 42298410
QADD 42298624
QADD 42298841
QADD 42299055
QADD 42299275
QADD 42299489
QADD 42299702
QADD 42299917
QADD 42300136
QADD 42300348
QADD 42300562
QADD 42300777
QADD 42300997
QADD 42301213
QADD 42301426
QADD 42301640
QADD 42301859
QADD 42302076
QADD 42302283
QADD 42302498
QADD 42302717
QADD 42302933
QADD 42303145
QADD 42303364
QADD 42303581
QADD 42303798
QADD 42304009
QADD 42304224
QADD 42304447
QADD 42304663
QADD 42304875
QADD 42305094
QADD 42305305
QADD 42305525
QADD 42305742
QADD 42305959
QADD 42306594
QADD 42306812
QADD 42307027
QADD 42307242
QADD 42307459
QADD 42307675
QADD 42307890
QADD 42308106
QADD 42308318
QADD 42308531
QADD 42308743
QADD 42308960
QADD 42309174
QADD 42309384
QADD 42309598
QADD 42309814
QADD 42310029
QADD 42310244
QADD 42310461
QADD 42310675
QADD 42310889
QADD 42311104
QADD 42311318
QADD 42311534
QADD 42311748
QADD 42311963
QADD 42312175
QADD 42312390
QADD 42312604
QADD 42312813
QADD 42313025
QADD 42313240
QADD 42313454
QADD 42313665
QADD 42313876
QADD 42314090
QADD 42314301
QADD 42314514
QADD 42314729
QADD 42314942
QADD 42315155
QADD 42315368
QADD 42315585
QADD 42315798
QADD 42316007
QADD 42316221
QADD 42316434
QADD 42316648
QADD 42316861
QADD 42317074
QADD 42317287
QADD 42317500
QADD 42317712
QADD 42317925
QADD 42318138
QADD 42318350
QADD 42318564
QADD 42318777
QADD 42318993
QADD 42319204
QADD 42319416
QADD 42319633
QADD 42319847
QADD 42320056
QADD 42320270
QADD 42320492
QADD 42320703
QADD 42320916
QADD 42321136
QADD 42321353
QADD 42321566
QADD 42321779
QADD 42322000
QADD 42322216
QADD 42322429
QADD 42322642
QADD 42322858
QADD 42323078
QADD 42323289
QADD 42323510
QADD 42323720
QADD 42323940
QADD 42324150
QADD 42324367
QADD 42324579
QADD 42324791
QADD 42325010
QADD 42325224
QADD 42325440
QADD 42325654
QADD 42325870
QADD 42326084
QADD 42326295
QADD 42326508
QADD 42326728
QADD 42326941
QADD 42327153
QADD 42327365
QADD 42327580
QADD 42327792
QADD 42328017
