Now playing.
QADD 64554616
QADD 64554631
QADD 64554650
QADD 64554667
QADD 64554685
QADD 64554701
QADD 64554719
QADD 64554737
QADD 64554755
QADD 64554770
QADD 64554789
QADD 64554806
QADD 64554822
QADD 64554838
QADD 64554857
QADD 64554872
QADD 64554976
QADD 64554992
QADD 64555009
QADD 64555026
QADD 64555043
QADD 64555060
QADD 64555076
QADD 64555093
QADD 64555110
QADD 64555127
QADD 64555144
QADD 64555161
QADD 64555178
QADD 64555195
QADD 64555212
QADD 64555229
QADD 64555246
QADD 64555263
QADD 64555280
QADD 64555297
QADD 64555314
QADD 64555331
QADD 64555348
QADD 64555365
QADD 64555382
QADD 64555399
QADD 64555416
QADD 64555433
QADD 64555450
QADD 64555467
QADD 64555484
QADD 64555501
QADD 64555518
QADD 64555534
QADD 64555551
QADD 64555568
QADD 64555585
QADD 64555602
QADD 64555619
QADD 64555635
QADD 64555652
QADD 64555670
QADD 64555686
QADD 64555703
QADD 64555720
QADD 64555737
QADD 64555754
QADD 64555770
QADD 64555787
QADD 64555804
QADD 64555821
QADD 64555838
QADD 64555854
QADD 64555871
QADD 64555888
QADD 64555905
QADD 64555921
QADD 64555938
QADD 64555955
QADD 64555972
QADD 64555988
QADD 64556005
QADD 64556021
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 724x480
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64557734
ADD 64557741
RECV 64557745
ADD 64557752
RECV 64557755
ADD 64557762
RECV 64557767
ADD 64557774
RECV 64557777
ADD 64557784
RECV 64557788
ADD 64557796
RECV 64557800
ADD 64557807
RECV 64557810
ADD 64557817
RECV 64557821
ADD 64557828
RECV 64557832
ADD 64557839
RECV 64557842
ADD 64557849
RECV 64557854
ADD 64557861
RECV 64557864
ADD 64557870
RECV 64557874
ADD 64557881
RECV 64557884
ADD 64557891
RECV 64557894
ADD 64557902
RECV 64557905
ADD 64557911
RECV 64557915
ADD 64557921
RECV 64557924
ADD 64557930
RECV 64557933
ADD 64557940
RECV 64557943
ADD 64557949
RECV 64557952
ADD 64557958
RECV 64557961
ADD 64557968
RECV 64557971
ADD 64557977
RECV 64557980
ADD 64557987
RECV 64557990
ADD 64557997
RECV 64558000
ADD 64558007
RECV 64558010
ADD 64558017
RECV 64558020
ADD 64558027
RECV 64558030
ADD 64558038
RECV 64558041
ADD 64558048
RECV 64558051
ADD 64558058
RECV 64558061
ADD 64558068
RECV 64558071
ADD 64558078
RECV 64558081
ADD 64558088
RECV 64558091
ADD 64558098
RECV 64558102
ADD 64558109
RECV 64558111
ADD 64558119
RECV 64558122
ADD 64558129
RECV 64558132
ADD 64558139
RECV 64558142
ADD 64558149
RECV 64558152
ADD 64558159
RECV 64558162
ADD 64558169
RECV 64558172
ADD 64558179
RECV 64558182
ADD 64558189
RECV 64558192
ADD 64558199
RECV 64558202
ADD 64558209
RECV 64558212
ADD 64558220
RECV 64558223
ADD 64558230
RECV 64558233
ADD 64558240
RECV 64558243
ADD 64558250
RECV 64558253
ADD 64558260
RECV 64558263
ADD 64558270
RECV 64558273
ADD 64558281
RECV 64558284
ADD 64558291
RECV 64558294
ADD 64558301
RECV 64558304
ADD 64558311
RECV 64558314
ADD 64558321
RECV 64558324
ADD 64558331
RECV 64558334
ADD 64558341
RECV 64558344
ADD 64558352
RECV 64558355
ADD 64558362
RECV 64558365
ADD 64558373
RECV 64558375
ADD 64558383
RECV 64558386
ADD 64558393
RECV 64558396
ADD 64558405
RECV 64558408
ADD 64558415
RECV 64558418
ADD 64558425
RECV 64558428
ADD 64558438
RECV 64558441
ADD 64558449
RECV 64558452
ADD 64558460
RECV 64558463
ADD 64558470
RECV 64558473
ADD 64558480
RECV 64558483
ADD 64558492
RECV 64558496
ADD 64558503
RECV 64558507
ADD 64558516
RECV 64558519
ADD 64558527
RECV 64558529
ADD 64558537
RECV 64558540
ADD 64558547
RECV 64558550
ADD 64558557
RECV 64558561
ADD 64558568
RECV 64558571
ADD 64558578
RECV 64558581
ADD 64558588
RECV 64558591
ADD 64558598
RECV 64558601
ADD 64558608
RECV 64558611
ADD 64558619
RECV 64558622
ADD 64558629
RECV 64558633
ADD 64558640
RECV 64558643
ADD 64558650
RECV 64558653
ADD 64558661
RECV 64558663
ADD 64558671
RECV 64558674
ADD 64558681
RECV 64558684
ADD 64558691
RECV 64558694
ADD 64558701
RECV 64558704
ADD 64558711
RECV 64558714
ADD 64558721
RECV 64558724
ADD 64558731
RECV 64558734
ADD 64558741
RECV 64558744
ADD 64558751
RECV 64558754
ADD 64558761
RECV 64558764
ADD 64558770
RECV 64558773
ADD 64558780
RECV 64558785
ADD 64558792
RECV 64558796
ADD 64558804
RECV 64558809
SEND 64558822
ADD 64558819
RECV 64558826
SEND 64558851
ADD 64558834
RECV 64558856
SEND 64558890
ADD 64558863
RECV 64558894
SEND 64558926
ADD 64558902
RECV 64558930
SEND 64558961
ADD 64558937
RECV 64558966
SEND 64558992
ADD 64558973
RECV 64558996
SEND 64559030
ADD 64559003
RECV 64559036
SEND 64559066
ADD 64559043
RECV 64559072
SEND 64559099
ADD 64559078
RECV 64559105
SEND 64559131
ADD 64559110
RECV 64559138
SEND 64559164
ADD 64559143
RECV 64559170
SEND 64559199
ADD 64559174
RECV 64559204
SEND 64559232
ADD 64559211
RECV 64559237
SEND 64559264
ADD 64559243
RECV 64559269
SEND 64559297
ADD 64559276
RECV 64559302
SEND 64559330
ADD 64559307
RECV 64559340
SEND 64559365
ADD 64559347
RECV 64559370
SEND 64559397
ADD 64559377
RECV 64559404
SEND 64559432
ADD 64559412
RECV 64559438
SEND 64559468
ADD 64559445
RECV 64559476
SEND 64559496
ADD 64559484
RECV 64559504
SEND 64559529
ADD 64559511
RECV 64559533
SEND 64559566
ADD 64559543
RECV 64559570
SEND 64559600
ADD 64559578
RECV 64559605
SEND 64559630
ADD 64559612
RECV 64559634
SEND 64559665
ADD 64559642
RECV 64559669
SEND 64559695
ADD 64559681
RECV 64559699
SEND 64559730
ADD 64559707
RECV 64559734
SEND 64559761
ADD 64559741
RECV 64559765
SEND 64559792
ADD 64559773
RECV 64559796
SEND 64559828
ADD 64559804
RECV 64559832
SEND 64559857
ADD 64559839
RECV 64559862
SEND 64559893
ADD 64559867
RECV 64559897
SEND 64559922
ADD 64559904
RECV 64559927
SEND 64559957
ADD 64559934
RECV 64559962
SEND 64559987
ADD 64559969
RECV 64559991
SEND 64560020
ADD 64559998
RECV 64560025
SEND 64560052
ADD 64560037
RECV 64560057
SEND 64560087
ADD 64560065
RECV 64560092
SEND 64560120
ADD 64560097
RECV 64560125
SEND 64560159
ADD 64560132
RECV 64560164
SEND 64560194
ADD 64560172
RECV 64560201
SEND 64560224
ADD 64560208
RECV 64560230
SEND 64560256
ADD 64560237
RECV 64560262
SEND 64560288
ADD 64560269
RECV 64560294
SEND 64560320
ADD 64560301
RECV 64560325
SEND 64560358
ADD 64560331
RECV 64560361
SEND 64560387
ADD 64560369
RECV 64560392
SEND 64560423
ADD 64560399
RECV 64560427
SEND 64560452
ADD 64560434
RECV 64560458
SEND 64560487
ADD 64560466
RECV 64560492
SEND 64560519
ADD 64560499
RECV 64560524
SEND 64560552
ADD 64560529
RECV 64560556
SEND 64560586
ADD 64560564
RECV 64560590
SEND 64560619
ADD 64560597
RECV 64560623
SEND 64560652
ADD 64560631
RECV 64560657
SEND 64560685
ADD 64560664
RECV 64560692
SEND 64560717
ADD 64560699
RECV 64560722
SEND 64560752
ADD 64560730
RECV 64560756
SEND 64560781
ADD 64560763
RECV 64560786
SEND 64560814
ADD 64560794
RECV 64560819
SEND 64560850
ADD 64560826
RECV 64560855
SEND 64560886
ADD 64560863
RECV 64560890
SEND 64560915
ADD 64560897
RECV 64560920
SEND 64560951
ADD 64560925
RECV 64560956
SEND 64560980
ADD 64560963
RECV 64560984
SEND 64561015
ADD 64560992
RECV 64561019
SEND 64561047
ADD 64561027
RECV 64561051
SEND 64561083
ADD 64561058
RECV 64561087
SEND 64561114
ADD 64561095
RECV 64561120
SEND 64561147
ADD 64561128
RECV 64561152
SEND 64561176
ADD 64561159
RECV 64561182
SEND 64561208
ADD 64561191
RECV 64561215
SEND 64561240
ADD 64561222
RECV 64561246
SEND 64561272
ADD 64561251
RECV 64561278
SEND 64561307
ADD 64561286
RECV 64561313
SEND 64561340
ADD 64561321
RECV 64561346
SEND 64561370
ADD 64561353
RECV 64561376
SEND 64561405
ADD 64561385
RECV 64561410
SEND 64561434
ADD 64561420
RECV 64561442
SEND 64561469
ADD 64561452
RECV 64561475
SEND 64561504
ADD 64561483
RECV 64561509
SEND 64561536
ADD 64561516
RECV 64561542
SEND 64561565
ADD 64561549
RECV 64561572
SEND 64561600
ADD 64561580
RECV 64561605
SEND 64561630
ADD 64561613
RECV 64561635
SEND 64561665
ADD 64561642
RECV 64561669
SEND 64561697
ADD 64561676
RECV 64561705
SEND 64561729
ADD 64561709
RECV 64561734
SEND 64561758
ADD 64561741
RECV 64561763
SEND 64561794
ADD 64561771
RECV 64561798
SEND 64561823
ADD 64561803
RECV 64561827
SEND 64561858
ADD 64561832
RECV 64561862
SEND 64561887
ADD 64561867
RECV 64561895
SEND 64561923
ADD 64561900
RECV 64561929
SEND 64561952
ADD 64561934
RECV 64561957
SEND 64561987
SEND 64562016
SEND 64562048
SEND 64562079
ADD 64561963
RECV 64562294
ADD 64562302
RECV 64562306
ADD 64562313
RECV 64562316
ADD 64562323
RECV 64562326
SEND 64562329
ADD 64562334
RECV 64562337
SEND 64562364
ADD 64562345
RECV 64562369
SEND 64562395
ADD 64562376
RECV 64562400
SEND 64562430
ADD 64562407
RECV 64562435
SEND 64562462
ADD 64562439
RECV 64562466
SEND 64562491
ADD 64562473
RECV 64562496
SEND 64562523
ADD 64562503
RECV 64562529
SEND 64562555
ADD 64562536
RECV 64562560
SEND 64562587
ADD 64562567
RECV 64562594
SEND 64562619
ADD 64562601
RECV 64562624
SEND 64562654
ADD 64562634
RECV 64562660
SEND 64562687
ADD 64562668
RECV 64562691
SEND 64562715
ADD 64562698
RECV 64562719
SEND 64562750
ADD 64562732
RECV 64562757
SEND 64562779
ADD 64562764
RECV 64562783
SEND 64562814
ADD 64562791
RECV 64562820
SEND 64562844
ADD 64562825
RECV 64562848
SEND 64562878
ADD 64562854
RECV 64562883
SEND 64562909
ADD 64562890
RECV 64562913
SEND 64562943
ADD 64562920
RECV 64562949
SEND 64562976
ADD 64562957
RECV 64562981
SEND 64563006
ADD 64563009
RECV 64563013
SEND 64563041
ADD 64563020
RECV 64563050
SEND 64563073
ADD 64563057
RECV 64563079
SEND 64563106
ADD 64563086
RECV 64563110
SEND 64563138
ADD 64563117
RECV 64563143
SEND 64563172
ADD 64563150
RECV 64563176
SEND 64563202
ADD 64563181
RECV 64563207
SEND 64563237
ADD 64563214
RECV 64563242
SEND 64563270
ADD 64563250
RECV 64563275
SEND 64563299
ADD 64563281
RECV 64563304
SEND 64563331
ADD 64563308
RECV 64563337
SEND 64563366
ADD 64563345
RECV 64563371
SEND 64563399
ADD 64563379
RECV 64563403
SEND 64563430
ADD 64563408
RECV 64563435
SEND 64563466
ADD 64563442
RECV 64563470
SEND 64563498
ADD 64563477
RECV 64563502
SEND 64563530
ADD 64563509
RECV 64563536
SEND 64563563
ADD 64563543
RECV 64563569
SEND 64563599
ADD 64563577
RECV 64563603
SEND 64563633
ADD 64563610
RECV 64563638
SEND 64563667
ADD 64563645
RECV 64563672
SEND 64563700
ADD 64563676
RECV 64563705
SEND 64563732
ADD 64563717
RECV 64563737
SEND 64563762
ADD 64563742
RECV 64563767
SEND 64563796
ADD 64563774
RECV 64563800
SEND 64563831
ADD 64563807
RECV 64563836
SEND 64563872
ADD 64563843
RECV 64563879
SEND 64563902
ADD 64563886
RECV 64563908
SEND 64563937
ADD 64563915
RECV 64563941
SEND 64563970
ADD 64563948
RECV 64563974
SEND 64563999
ADD 64563981
RECV 64564004
SEND 64564034
ADD 64564011
RECV 64564039
SEND 64564064
ADD 64564046
RECV 64564068
SEND 64564102
ADD 64564075
RECV 64564106
SEND 64564135
ADD 64564114
RECV 64564141
SEND 64564166
ADD 64564148
RECV 64564172
SEND 64564196
ADD 64564182
RECV 64564201
SEND 64564231
ADD 64564208
RECV 64564237
SEND 64564261
ADD 64564241
RECV 64564265
SEND 64564296
ADD 64564271
RECV 64564301
SEND 64564325
ADD 64564305
RECV 64564330
SEND 64564362
ADD 64564337
RECV 64564367
SEND 64564391
ADD 64564374
RECV 64564397
SEND 64564423
ADD 64564404
RECV 64564428
SEND 64564459
ADD 64564435
RECV 64564465
SEND 64564488
ADD 64564472
RECV 64564493
SEND 64564523
ADD 64564497
RECV 64564531
SEND 64564555
ADD 64564550
RECV 64564559
SEND 64564588
ADD 64564566
RECV 64564594
SEND 64564617
ADD 64564600
RECV 64564622
SEND 64564650
ADD 64564633
RECV 64564657
SEND 64564687
ADD 64564664
RECV 64564691
SEND 64564722
ADD 64564699
RECV 64564728
SEND 64564755
ADD 64564732
RECV 64564759
SEND 64564788
ADD 64564766
RECV 64564793
SEND 64564818
ADD 64564799
RECV 64564824
SEND 64564851
ADD 64564831
RECV 64564855
SEND 64564886
ADD 64564863
RECV 64564893
SEND 64564918
ADD 64564898
RECV 64564924
SEND 64564955
ADD 64564929
RECV 64564961
SEND 64564990
ADD 64564967
RECV 64564995
SEND 64565019
ADD 64565001
RECV 64565024
SEND 64565051
ADD 64565029
RECV 64565058
SEND 64565084
ADD 64565064
RECV 64565089
SEND 64565119
ADD 64565094
RECV 64565123
SEND 64565148
ADD 64565130
RECV 64565152
SEND 64565182
ADD 64565157
RECV 64565187
SEND 64565216
ADD 64565191
RECV 64565220
SEND 64565251
ADD 64565225
RECV 64565255
SEND 64565281
ADD 64565260
RECV 64565285
SEND 64565316
ADD 64565291
RECV 64565320
SEND 64565348
ADD 64565326
RECV 64565353
SEND 64565378
ADD 64565358
RECV 64565383
SEND 64565410
ADD 64565390
RECV 64565416
SEND 64565445
ADD 64565420
RECV 64565450
SEND 64565475
SEND 64565506
SEND 64565538
SEND 64565573
ADD 64565454
RECV 64565786
ADD 64565790
RECV 64565794
ADD 64565798
RECV 64565801
ADD 64565806
RECV 64565809
SEND 64565827
ADD 64565813
RECV 64565831
SEND 64565859
ADD 64565838
RECV 64565863
SEND 64565888
ADD 64565868
RECV 64565895
SEND 64565925
ADD 64565902
RECV 64565934
SEND 64565960
ADD 64565941
RECV 64565969
SEND 64565990
ADD 64565976
RECV 64566000
SEND 64566025
ADD 64566007
RECV 64566032
SEND 64566061
ADD 64566040
RECV 64566071
SEND 64566099
ADD 64566075
RECV 64566103
SEND 64566131
ADD 64566111
RECV 64566136
SEND 64566160
ADD 64566143
RECV 64566165
SEND 64566195
ADD 64566172
RECV 64566200
SEND 64566225
ADD 64566208
RECV 64566231
SEND 64566258
ADD 64566238
RECV 64566263
SEND 64566290
ADD 64566270
RECV 64566297
SEND 64566322
ADD 64566305
RECV 64566327
SEND 64566359
ADD 64566333
RECV 64566364
SEND 64566388
ADD 64566370
RECV 64566393
SEND 64566420
ADD 64566398
RECV 64566425
SEND 64566455
ADD 64566429
RECV 64566460
SEND 64566490
ADD 64566467
RECV 64566496
SEND 64566520
ADD 64566500
RECV 64566527
SEND 64566551
ADD 64566534
RECV 64566556
SEND 64566587
ADD 64566564
RECV 64566593
SEND 64566616
ADD 64566600
RECV 64566620
SEND 64566648
ADD 64566627
RECV 64566652
SEND 64566679
ADD 64566659
RECV 64566684
SEND 64566712
ADD 64566689
RECV 64566717
SEND 64566744
ADD 64566724
RECV 64566749
SEND 64566780
ADD 64566756
RECV 64566785
SEND 64566815
ADD 64566790
RECV 64566819
SEND 64566847
ADD 64566824
RECV 64566851
SEND 64566879
ADD 64566855
RECV 64566883
SEND 64566909
ADD 64566888
RECV 64566913
SEND 64566941
ADD 64566918
RECV 64566948
SEND 64566973
ADD 64566953
RECV 64566979
SEND 64567008
ADD 64566983
RECV 64567014
SEND 64567037
ADD 64567018
RECV 64567044
SEND 64567069
ADD 64567049
RECV 64567076
SEND 64567104
ADD 64567083
RECV 64567108
SEND 64567133
ADD 64567115
RECV 64567138
SEND 64567165
Dispatch thread exiting. Retval: flushing
ADD 64567145
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8430.36 516.247 1.43565 0.002471 7912.67 1076.77 346
QADD 64558822
QADD 64558851
QADD 64558890
QADD 64558926
QADD 64558961
QADD 64558992
QADD 64559030
QADD 64559066
QADD 64559099
QADD 64559131
QADD 64559164
QADD 64559199
QADD 64559232
QADD 64559264
QADD 64559297
QADD 64559330
QADD 64559365
QADD 64559397
QADD 64559432
QADD 64559468
QADD 64559496
QADD 64559529
QADD 64559566
QADD 64559600
QADD 64559630
QADD 64559665
QADD 64559695
QADD 64559730
QADD 64559761
QADD 64559792
QADD 64559828
QADD 64559857
QADD 64559893
QADD 64559922
QADD 64559957
QADD 64559987
QADD 64560020
QADD 64560052
QADD 64560087
QADD 64560120
QADD 64560159
QADD 64560194
QADD 64560224
QADD 64560256
QADD 64560288
QADD 64560320
QADD 64560358
QADD 64560387
QADD 64560423
QADD 64560452
QADD 64560487
QADD 64560519
QADD 64560552
QADD 64560586
QADD 64560619
QADD 64560652
QADD 64560685
QADD 64560717
QADD 64560752
QADD 64560781
QADD 64560814
QADD 64560850
QADD 64560886
QADD 64560915
QADD 64560951
QADD 64560980
QADD 64561015
QADD 64561047
QADD 64561083
QADD 64561114
QADD 64561147
QADD 64561176
QADD 64561208
QADD 64561240
QADD 64561272
QADD 64561307
QADD 64561340
QADD 64561370
QADD 64561405
QADD 64561434
QADD 64561469
QADD 64561504
QADD 64561536
QADD 64561565
QADD 64561600
QADD 64561630
QADD 64561665
QADD 64561697
QADD 64561729
QADD 64561758
QADD 64561794
QADD 64561823
QADD 64561858
QADD 64561887
QADD 64561923
QADD 64561952
QADD 64561987
QADD 64562016
QADD 64562048
QADD 64562079
QADD 64562329
QADD 64562364
QADD 64562395
QADD 64562430
QADD 64562462
QADD 64562491
QADD 64562523
QADD 64562555
QADD 64562587
QADD 64562619
QADD 64562654
QADD 64562687
QADD 64562715
QADD 64562750
QADD 64562779
QADD 64562814
QADD 64562844
QADD 64562878
QADD 64562909
QADD 64562943
QADD 64562976
QADD 64563006
QADD 64563041
QADD 64563073
QADD 64563106
QADD 64563138
QADD 64563172
QADD 64563202
QADD 64563237
QADD 64563270
QADD 64563299
QADD 64563331
QADD 64563366
QADD 64563399
QADD 64563430
QADD 64563466
QADD 64563498
QADD 64563530
QADD 64563563
QADD 64563599
QADD 64563633
QADD 64563667
QADD 64563700
QADD 64563732
QADD 64563762
QADD 64563796
QADD 64563831
QADD 64563872
QADD 64563901
QADD 64563937
QADD 64563970
QADD 64563999
QADD 64564034
QADD 64564064
QADD 64564102
QADD 64564135
QADD 64564166
QADD 64564196
QADD 64564231
QADD 64564261
QADD 64564296
QADD 64564325
QADD 64564362
QADD 64564391
QADD 64564423
QADD 64564459
QADD 64564488
QADD 64564523
QADD 64564555
QADD 64564588
QADD 64564617
QADD 64564650
QADD 64564687
QADD 64564722
QADD 64564755
QADD 64564788
QADD 64564818
QADD 64564851
QADD 64564886
QADD 64564918
QADD 64564955
QADD 64564990
QADD 64565019
QADD 64565051
QADD 64565084
QADD 64565119
QADD 64565148
QADD 64565182
QADD 64565216
QADD 64565251
QADD 64565281
QADD 64565316
QADD 64565348
QADD 64565378
QADD 64565410
QADD 64565445
QADD 64565475
QADD 64565506
QADD 64565538
QADD 64565573
QADD 64565827
QADD 64565859
QADD 64565888
QADD 64565925
QADD 64565960
QADD 64565990
QADD 64566025
QADD 64566061
QADD 64566099
QADD 64566131
QADD 64566160
QADD 64566195
QADD 64566225
QADD 64566258
QADD 64566290
QADD 64566322
QADD 64566359
QADD 64566388
QADD 64566420
QADD 64566455
QADD 64566490
QADD 64566520
QADD 64566551
QADD 64566587
QADD 64566616
QADD 64566648
QADD 64566679
QADD 64566712
QADD 64566744
QADD 64566780
QADD 64566815
QADD 64566847
QADD 64566879
QADD 64566909
QADD 64566941
QADD 64566973
QADD 64567008
QADD 64567037
QADD 64567069
QADD 64567104
QADD 64567133
QADD 64567165
QADD 64567196
QADD 64567229
QADD 64567265
QADD 64567298
QADD 64567330
QADD 64567361
QADD 64567394
QADD 64567426
QADD 64567458
QADD 64567489
QADD 64567521
QADD 64567552
QADD 64567583
QADD 64567614
QADD 64567645
QADD 64567676
QADD 64567707
QADD 64567736
QADD 64567767
QADD 64567798
QADD 64567829
QADD 64567860
QADD 64567891
QADD 64567921
QADD 64567952
QADD 64567983
QADD 64568014
QADD 64568045
QADD 64568079
QADD 64568108
QADD 64568139
QADD 64568169
QADD 64568201
QADD 64568236
QADD 64568264
QADD 64568295
QADD 64568329
QADD 64568360
QADD 64568393
QADD 64568421
QADD 64568456
QADD 64568487
QADD 64568516
QADD 64568546
QADD 64568581
QADD 64568612
QADD 64568641
QADD 64568671
QADD 64568706
QADD 64568736
QADD 64568765
QADD 64568795
QADD 64568830
QADD 64568861
QADD 64568889
QADD 64568919
QADD 64568954
QADD 64568981
QADD 64569115
QADD 64569146
QADD 64569177
QADD 64569208
QADD 64569239
QADD 64569270
QADD 64569301
QADD 64569331
QADD 64569363
QADD 64569393
QADD 64569424
QADD 64569455
QADD 64569487
QADD 64569517
QADD 64569548
QADD 64569579
QADD 64569610
QADD 64569641
QADD 64569673
QADD 64569704
QADD 64569735
QADD 64569765
QADD 64569797
QADD 64569828
QADD 64569859
QADD 64569889
QADD 64569920
QADD 64569951
QADD 64569982
QADD 64570014
QADD 64570045
QADD 64570076
QADD 64570107
QADD 64570138
QADD 64570169
QADD 64570200
QADD 64570231
QADD 64570263
QADD 64570294
QADD 64570325
QADD 64570356
QADD 64570387
QADD 64570417
QADD 64570448
QADD 64570482
QADD 64570510
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 544x360
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64584269
ADD 64584273
RECV 64584276
ADD 64584280
RECV 64584284
ADD 64584288
RECV 64584292
ADD 64584296
RECV 64584300
ADD 64584304
RECV 64584308
ADD 64584312
RECV 64584316
ADD 64584320
RECV 64584324
ADD 64584328
RECV 64584332
ADD 64584336
RECV 64584340
ADD 64584344
RECV 64584348
ADD 64584352
RECV 64584356
ADD 64584360
RECV 64584364
ADD 64584368
RECV 64584371
ADD 64584376
RECV 64584379
ADD 64584383
RECV 64584385
ADD 64584390
RECV 64584392
ADD 64584396
RECV 64584399
ADD 64584403
RECV 64584405
ADD 64584413
RECV 64584415
ADD 64584420
RECV 64584423
ADD 64584428
RECV 64584430
ADD 64584435
RECV 64584437
ADD 64584440
RECV 64584442
ADD 64584445
RECV 64584447
ADD 64584450
RECV 64584451
ADD 64584454
RECV 64584456
ADD 64584459
RECV 64584461
ADD 64584464
RECV 64584465
ADD 64584468
RECV 64584470
ADD 64584473
RECV 64584474
ADD 64584478
RECV 64584479
ADD 64584484
RECV 64584485
ADD 64584489
RECV 64584490
ADD 64584494
RECV 64584496
ADD 64584500
RECV 64584502
ADD 64584505
RECV 64584507
ADD 64584511
RECV 64584512
ADD 64584517
RECV 64584518
ADD 64584522
RECV 64584524
ADD 64584528
RECV 64584530
ADD 64584534
RECV 64584536
ADD 64584540
RECV 64584541
ADD 64584546
RECV 64584547
ADD 64584551
RECV 64584552
ADD 64584556
RECV 64584557
ADD 64584562
RECV 64584564
ADD 64584567
RECV 64584569
ADD 64584574
RECV 64584575
ADD 64584579
RECV 64584580
ADD 64584584
RECV 64584585
ADD 64584590
RECV 64584592
ADD 64584595
RECV 64584600
ADD 64584604
RECV 64584606
ADD 64584610
RECV 64584612
ADD 64584616
RECV 64584617
ADD 64584622
RECV 64584624
ADD 64584628
RECV 64584631
ADD 64584635
RECV 64584637
ADD 64584641
RECV 64584643
ADD 64584647
RECV 64584648
ADD 64584652
RECV 64584653
ADD 64584657
RECV 64584658
ADD 64584661
RECV 64584662
ADD 64584666
